,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46032802139264,-0.932524105863838,2019-10-21 12:18:24.728
1,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46032581028044,-0.93252244342217,2019-10-21 12:16:24.165
2,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46047885955694,-0.932488335849598,2019-10-21 12:15:25.395
3,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460331348131575,-0.932522917137332,2019-10-21 12:14:25.315
4,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4604987810984,-0.9324768139339408,2019-10-21 12:14:01.038
5,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46032728515589,-0.93253111851959,2019-10-21 12:12:14.120
6,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46043147212659,-0.9325111487387434,2019-10-21 12:11:32.095
7,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4604342879944,-0.9326021519199356,2019-10-21 12:11:19.957
8,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:11:02.619
9,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460494754497496,-0.9327791432784112,2019-10-21 12:10:37.133
10,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:09:35.644
11,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46032967072452,-0.9325510299254612,2019-10-21 12:09:02.755
12,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:08:42.075
13,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46046270792276,-0.9325138469942266,2019-10-21 12:08:24.928
14,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4604357246697,-0.9326366785570374,2019-10-21 12:07:52.567
15,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:07:17.621
16,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:06:56.456
17,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46041630669343,-0.9325688313327578,2019-10-21 12:06:39.507
18,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46044974580655,-0.932715041543624,2019-10-21 12:06:27.160
19,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460409917397435,-0.9326539597056452,2019-10-21 12:06:13.622
20,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460457968812335,-0.9325494840115084,2019-10-21 12:06:01.689
21,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46043641346954,-0.9326575931250733,2019-10-21 12:05:57.576
22,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46044882216882,-0.9327512441014256,2019-10-21 12:05:48.249
23,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46046270792276,-0.9325138469942266,2019-10-21 12:05:36.814
24,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46043168458488,-0.9325798760664564,2019-10-21 12:05:26.684
25,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46043168458488,-0.9325798760664564,2019-10-21 12:05:17.554
26,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46045126895758,-0.932567136409098,2019-10-21 12:04:55.792
27,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46040140464444,-0.9327484074042665,2019-10-21 12:04:48.869
28,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46045126895758,-0.932567136409098,2019-10-21 12:04:35.933
29,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46044974580655,-0.932715041543624,2019-10-21 12:04:12.951
30,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46042520406871,-0.932838663803133,2019-10-21 12:03:53.295
31,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4604357246697,-0.9326366785570374,2019-10-21 12:03:43.264
32,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46044974580655,-0.932715041543624,2019-10-21 12:03:36.942
33,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46033268880312,-0.9325375276234676,2019-10-21 12:03:27.415
34,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4604357246697,-0.9326366785570374,2019-10-21 12:03:18.785
35,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603370818575,-0.9325354787204418,2019-10-21 12:03:06.446
36,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460438905327415,-0.9327171565292236,2019-10-21 12:02:55.112
37,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46044974580655,-0.932715041543624,2019-10-21 12:02:44.074
38,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46040140464444,-0.9327484074042665,2019-10-21 12:02:34.649
39,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460457968812335,-0.9325494840115084,2019-10-21 12:02:28.827
40,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46034099103946,-0.9325415443416428,2019-10-21 12:02:19.906
41,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460339890290825,-0.9325229143310592,2019-10-21 12:02:04.961
42,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460438905327415,-0.9327171565292236,2019-10-21 12:01:59.544
43,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46034377030431,-0.9325291104463402,2019-10-21 12:01:48.208
44,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46045126895758,-0.932567136409098,2019-10-21 12:01:30.852
45,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46045126895758,-0.932567136409098,2019-10-21 12:01:19.424
46,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.4603407883703,-0.9325378338077238,2019-10-21 12:01:01.655
47,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46040140464444,-0.9327484074042665,2019-10-21 12:00:52.827
48,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46032853161117,-0.932534955878189,2019-10-21 12:00:48.920
49,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46033268880312,-0.9325375276234676,2019-10-21 12:00:32.173
50,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.46045984585416,-0.9326036808885844,2019-10-21 12:00:23.942
51,fc:77:74:a4:a0:06,921,James Price,Product Designer,1.0,employee,0,51.460339890290825,-0.9325229143310592,2019-10-21 12:00:13.514
