,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460394283619074,-0.9324966702929895,2019-10-22 12:42:50.441
1,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.4604012840016,-0.9324500472243232,2019-10-22 12:42:44.925
2,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460402373834256,-0.9323928269448328,2019-10-22 12:42:39.810
3,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460510872681496,-0.932647977387266,2019-10-22 12:42:29.084
4,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460402373834256,-0.9323928269448328,2019-10-22 12:42:15.244
5,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460403601274045,-0.9324818458383812,2019-10-22 12:42:04.821
6,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460403601274045,-0.9324818458383812,2019-10-22 12:41:54.493
7,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460402373834256,-0.9323928269448328,2019-10-22 12:41:49.280
8,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460510872681496,-0.932647977387266,2019-10-22 12:41:38.246
9,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460510872681496,-0.932647977387266,2019-10-22 12:41:28.424
10,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.460510872681496,-0.932647977387266,2019-10-22 12:41:08.176
11,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.46050732,-0.932584,2019-10-22 12:40:57.748
12,58:d9:c3:12:5f:fd,13,Gabriel Wilson,Maintenance Technician,1.0,employee,0,51.46033486094774,-0.9325656724912936,2019-10-22 12:41:16.593
13,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:35:49.830
14,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:35:09.919
15,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:34:00.036
16,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:33:53.016
17,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:33:11.109
18,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:31:48.584
19,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:31:28.626
20,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:30:56.029
21,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:30:45.402
22,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:30:32.765
23,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:30:14.966
24,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.460430883675706,-0.933070598687664,2019-10-15 12:30:05.898
25,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041353034023,-0.9330273440466832,2019-10-15 12:29:35.206
26,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46042964839811,-0.9330834497260598,2019-10-15 12:29:28.683
27,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041353034023,-0.9330273440466832,2019-10-15 12:29:15.547
28,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:29:06.016
29,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.460430883675706,-0.933070598687664,2019-10-15 12:28:59.100
30,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:28:41.757
31,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46042964839811,-0.9330834497260598,2019-10-15 12:28:33.742
32,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:28:23.409
33,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:28:18.524
34,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041353034023,-0.9330273440466832,2019-10-15 12:28:09.771
35,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:27:55.435
36,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.460430883675706,-0.933070598687664,2019-10-15 12:27:47.417
37,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047494400616,-0.9331294069984958,2019-10-15 12:27:18.039
38,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46042964839811,-0.9330834497260598,2019-10-15 12:26:58.288
39,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041353034023,-0.9330273440466832,2019-10-15 12:26:42.145
40,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:26:32.319
41,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:26:28.411
42,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:26:15.164
43,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.460430883675706,-0.933070598687664,2019-10-15 12:26:07.857
44,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:25:58.616
45,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:25:47.986
46,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:25:13.697
47,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:24:53.447
48,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:24:30.491
49,f4:f5:24:11:c5:77,37,Teresa Anderson,Cashier,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:24:29.284
50,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46077483,-0.93232188,2020-01-14 13:47:40.657
51,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46077483,-0.93232188,2020-01-14 13:47:35.640
52,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:47:28.219
53,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:47:18.195
54,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:47:08.167
55,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46077483,-0.93232188,2020-01-14 13:46:55.247
56,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:46:48.032
57,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:46:38.004
58,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:46:27.979
59,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:46:17.951
60,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:46:07.916
61,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46087063068737,-0.9323501822840436,2020-01-14 13:45:57.892
62,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46077483,-0.93232188,2020-01-14 13:45:49.678
63,f4:f5:24:e2:f1:a3,14,Corey Ray,Inventory Clerk,1.0,employee,0,51.46077483,-0.93232188,2020-01-14 13:45:39.552
64,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460505401293936,-0.9329099884198104,2019-10-22 09:30:38.491
65,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:29:44.969
66,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:29:23.419
67,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460498350978376,-0.9329578526898318,2019-10-22 09:28:59.263
68,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460507698074174,-0.9329940486989468,2019-10-22 09:27:42.488
69,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:27:31.064
70,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460492414459615,-0.9330577352526972,2019-10-22 09:26:58.288
71,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46050019024375,-0.9330045342973996,2019-10-22 09:26:48.162
72,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:26:32.827
73,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460384235480646,-0.9327164371180872,2019-10-22 09:26:26.516
74,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46050724172776,-0.932947702007259,2019-10-22 09:26:19.796
75,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049251367691,-0.93302629241539,2019-10-22 09:26:05.266
76,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049126096662,-0.9329863995895064,2019-10-22 09:25:57.348
77,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049958249069,-0.933026709769934,2019-10-22 09:25:29.184
78,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.4605116026159,-0.9329304748615108,2019-10-22 09:25:10.539
79,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.4605116026159,-0.9329304748615108,2019-10-22 09:25:05.126
80,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.460507698074174,-0.9329940486989468,2019-10-22 09:24:48.386
81,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46037053457695,-0.9327570464213516,2019-10-22 09:24:37.460
82,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:23:40.131
83,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:23:39.026
84,d0:77:14:4d:98:9c,21,Ralph Peck,IT Support Specialist,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:23:19.179
85,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:14:06.191
86,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:12:33.837
87,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:10:52.272
88,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.460887276386345,-0.9322231231306388,2019-10-15 14:10:14.380
89,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:09:30.460
90,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:09:28.054
91,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:08:45.542
92,80:58:f8:c3:f0:10,50,Laura Vasquez,Laboratory Technician,2.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:08:33.509
