,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:27:26.793
1,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:27:16.670
2,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:27:06.639
3,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:56.608
4,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:46.485
5,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:36.450
6,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:26.021
7,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:15.989
8,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:26:05.959
9,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:25:55.839
10,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:25:45.809
11,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46080675019357,-0.9322795142974408,2019-12-03 10:25:35.778
12,24:46:c8:95:64:a0,13,Donna King,Retail Associate,2.0,employee,0,51.46044376,-0.93227792,2019-12-03 10:25:29.767
13,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46076922663895,-0.9322248378654072,2020-01-17 14:58:54.723
14,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46065474,-0.93223934,2020-01-17 14:58:40.191
15,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46079375963666,-0.93222173024658,2020-01-17 14:58:39.613
16,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46065474,-0.93223934,2020-01-17 14:58:20.186
17,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46079375963666,-0.93222173024658,2020-01-17 14:58:19.552
18,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46065474,-0.93223934,2020-01-17 14:58:00.001
19,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46079375963666,-0.93222173024658,2020-01-17 14:57:59.402
20,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46076204933407,-0.9322272516814678,2020-01-17 14:57:44.363
21,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46070765750024,-0.932225953958264,2020-01-17 14:57:29.924
22,60:1d:91:c3:af:bf,10,Michele Ayers,Production Worker,3.0,employee,0,51.46078621,-0.93222453,2020-01-17 14:57:09.270
23,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:50:14.250
24,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:48:43.332
25,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:47:42.090
26,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:47:31.062
27,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:47:24.648
28,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:47:16.936
29,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:46:40.034
30,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:46:39.535
31,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:46:12.369
32,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:46:09.859
33,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:45:51.213
34,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:45:46.999
35,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:45:36.181
36,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:45:20.038
37,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:45:11.915
38,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:44:52.068
39,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:44:33.622
40,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:44:07.361
41,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:43:51.228
42,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:43:46.913
43,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:43:36.488
44,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:43:29.071
45,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.460909087422976,-0.932200836022914,2019-10-14 12:43:17.354
46,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:42:55.599
47,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:42:30.431
48,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:42:02.171
49,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 12:41:46.331
50,80:58:f8:e6:39:d8,28,Shawn Pearson,DevOps Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 12:40:09.415
51,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:53:31.493
52,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:50:35.907
53,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:50:08.041
54,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:48:25.917
55,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:47:17.058
56,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:45:41.247
57,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:45:37.136
58,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:45:23.604
59,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:44:50.833
60,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:44:27.182
61,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:44:11.548
62,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:44:04.430
63,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:43:55.611
64,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:43:44.588
65,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:43:33.368
66,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:43:21.837
67,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:43:17.827
68,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:42:58.582
69,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:42:49.164
70,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:42:37.135
71,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:42:24.406
72,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:42:17.489
73,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460776001519626,-0.9322337217578596,2019-10-14 16:42:01.250
74,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:41:45.114
75,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:41:39.702
76,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:41:25.869
77,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:41:11.137
78,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:41:01.721
79,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:40:50.991
80,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:40:39.267
81,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:40:18.223
82,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:39:34.725
83,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:38:24.472
84,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:55:29.548
85,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:55:19.522
86,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:55:09.494
87,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:54:59.471
88,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:54:49.358
89,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:54:39.330
90,80:58:f8:21:17:37,46,David Salazar,Maintenance Technician,2.0,employee,0,51.460702371080814,-0.9323896935457452,2020-01-08 16:54:29.301
