,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46045652,-0.93302278,2019-11-12 15:38:30.429
1,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46045652,-0.93302278,2019-11-12 15:38:25.316
2,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46045652,-0.93302278,2019-11-12 15:38:15.071
3,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46045652,-0.93302278,2019-11-12 15:38:09.956
4,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46045652,-0.93302278,2019-11-12 15:37:59.727
5,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46064024031515,-0.9324968215295346,2019-11-12 15:37:48.894
6,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:37:38.761
7,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:37:28.632
8,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:37:18.407
9,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:37:08.271
10,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:36:58.137
11,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:36:48.006
12,24:46:c8:68:72:04,13,James Saunders,Research Scientist,1.0,employee,0,51.46069546272455,-0.9324250923641062,2019-11-12 15:36:37.879
13,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460612090237376,-0.9323557959342804,2020-02-21 16:24:20.632
14,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:24:17.437
15,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:24:08.520
16,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:57.211
17,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:43.279
18,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:39.401
19,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:24.152
20,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:16.853
21,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:23:08.970
22,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:22:57.760
23,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:22:46.081
24,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460612090237376,-0.9323557959342804,2020-02-21 16:22:39.492
25,80:58:f8:4a:46:66,13,Joshua Castillo,Account Executive,3.0,employee,0,51.460774554487365,-0.9322627716025478,2020-02-21 16:22:29.776
26,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46034575,-0.93307374,2019-11-05 09:43:30.056
27,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:43:26.647
28,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:43:11.193
29,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:43:06.175
30,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46034575,-0.93307374,2019-11-05 09:42:59.754
31,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46034575,-0.93307374,2019-11-05 09:42:49.717
32,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:42:30.956
33,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:42:25.938
34,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:42:15.812
35,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:42:05.380
36,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:41:55.341
37,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:41:45.305
38,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46047295974847,-0.9328897195343296,2019-11-05 09:41:35.268
39,88:b4:a6:17:b6:fa,14,Jennifer Palmer,Cybersecurity Analyst,2.0,employee,0,51.46034575,-0.93307374,2019-11-05 09:41:27.642
40,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:50.731
41,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:45.721
42,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:35.635
43,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:25.580
44,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:15.549
45,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:40:05.528
46,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:39:55.496
47,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:39:45.472
48,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:39:35.447
49,f4:f5:24:17:cb:22,63,Julie Gibson,Social Media Manager,2.0,employee,0,51.46080495,-0.9321861,2020-01-14 14:39:25.328
