,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:58:46.171
1,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:58:34.057
2,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:58:27.567
3,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.46049892600054,-0.9329767974307738,2020-06-18 08:58:19.720
4,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460418085639816,-0.9325981462974235,2020-06-18 08:58:07.437
5,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:52.338
6,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:45.747
7,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:37.213
8,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:25.024
9,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:17.059
10,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:57:05.441
11,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460417805051975,-0.9325748531708632,2020-06-18 08:56:56.873
12,58:d9:c3:bc:39:6a,13,Terry Garza,Cybersecurity Analyst,3.0,employee,0,51.460452950084026,-0.9327996031522766,2020-06-18 08:56:49.324
13,d0:77:14:61:dd:5f,4,Sean Rubio,,,visitor,0,51.460404384626365,-0.933108782306783,2020-01-07 15:07:45.271
14,d0:77:14:61:dd:5f,4,Sean Rubio,,,visitor,0,51.460404384626365,-0.933108782306783,2020-01-07 15:07:35.149
15,d0:77:14:61:dd:5f,4,Sean Rubio,,,visitor,0,51.46034575,-0.93307374,2020-01-07 15:07:25.117
16,d0:77:14:61:dd:5f,4,Sean Rubio,,,visitor,0,51.460404384626365,-0.933108782306783,2020-01-07 15:07:14.993
17,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078126947575,-0.932226098268396,2019-10-17 14:54:13.079
18,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:53:35.193
19,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:52:51.288
20,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:52:27.429
21,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:52:14.704
22,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:50:00.996
23,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:49:41.050
24,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46058018051011,-0.9323750056997788,2019-10-17 14:49:30.527
25,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:49:00.980
26,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:48:46.529
27,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46058018051011,-0.9323750056997788,2019-10-17 14:48:37.412
28,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077028781104,-0.9322361589300509,2019-10-17 14:48:27.687
29,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:47:41.584
30,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:47:36.870
31,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078126947575,-0.932226098268396,2019-10-17 14:47:11.910
32,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078126947575,-0.932226098268396,2019-10-17 14:47:07.803
33,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:46:55.275
34,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:46:25.006
35,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078126947575,-0.932226098268396,2019-10-17 14:46:18.892
36,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:46:01.056
37,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:45:52.333
38,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:45:46.823
39,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:45:28.282
40,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:45:18.766
41,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:45:01.125
42,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 14:44:46.891
43,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:43:56.269
44,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46077473337856,-0.9322348635973056,2019-10-17 14:43:21.694
45,80:58:f8:22:86:6f,29,Mary Larsen,Truck Driver,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 14:42:43.005
46,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:52.692
47,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:47.675
48,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:37.555
49,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:27.524
50,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:17.496
51,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:09:07.363
52,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:56.935
53,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:46.900
54,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:36.865
55,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:26.832
56,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:16.700
57,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:08:06.672
58,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.4608304830441,-0.9322586228363146,2019-08-28 15:07:56.345
59,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:47:02.127
60,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:44:57.008
61,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:42:41.356
62,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:41:00.695
63,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:40:13.277
64,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:39:36.274
65,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:39:08.808
66,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:38:52.974
67,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:38:30.613
68,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:38:24.699
69,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:38:14.272
70,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:37:50.113
71,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:37:36.478
72,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:37:24.141
73,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:36:31.804
74,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:36:13.257
75,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:36:00.230
76,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:35:41.583
77,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:35:13.114
78,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:34:40.324
79,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 13:32:45.816
80,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:23:17.511
81,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:23:05.884
82,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:20:50.880
83,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:20:45.569
84,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:20:25.527
85,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:31.409
86,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 10:19:17.079
87,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:19:06.556
88,80:58:f8:57:77:ce,76,Brian Fernandez,Marketing Specialist,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 10:18:47.213
