,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d4:ca:6e:2b:7a:e1,2,Christopher Koch,,,visitor,0,51.46041992425192,-0.9330846019871122,2019-12-05 10:50:58.132
1,d4:ca:6e:2b:7a:e1,2,Christopher Koch,,,visitor,0,51.46052182465855,-0.9330601029583048,2019-12-05 10:50:46.695
2,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:34:24.685
3,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:33:10.182
4,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:31:35.937
5,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:30:32.655
6,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:29:23.263
7,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:29:04.523
8,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:28:48.972
9,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:28:32.329
10,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:28:18.494
11,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:27:48.703
12,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:27:35.968
13,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:27:26.642
14,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:27:16.218
15,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:27:03.779
16,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:26:51.045
17,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:26:34.199
18,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:26:27.887
19,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:26:17.046
20,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:26:03.415
21,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:25:51.576
22,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:25:45.861
23,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:25:36.640
24,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:24:58.028
25,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.460892300611455,-0.9322179892414024,2019-10-15 13:24:33.170
26,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:24:01.979
27,80:58:f8:65:dc:8f,26,Dr. Robert Osborne,Legal Consultant,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:21:34.287
28,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46033455888879,-0.9329046909118556,2019-11-05 12:15:06.289
29,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46046963929137,-0.932873913075716,2019-11-05 12:14:57.864
30,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46046963929137,-0.932873913075716,2019-11-05 12:14:42.716
31,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46033455888879,-0.9329046909118556,2019-11-05 12:14:35.691
32,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46046963929137,-0.932873913075716,2019-11-05 12:14:27.663
33,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46046963929137,-0.932873913075716,2019-11-05 12:14:17.627
34,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46047441073447,-0.9328876205511506,2019-11-05 12:14:07.198
35,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46034575,-0.93307374,2019-11-05 12:13:59.775
36,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46034575,-0.93307374,2019-11-05 12:13:49.736
37,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46047441073447,-0.9328876205511506,2019-11-05 12:13:37.001
38,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46047441073447,-0.9328876205511506,2019-11-05 12:13:26.964
39,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46047441073447,-0.9328876205511506,2019-11-05 12:13:16.936
40,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.46046963929137,-0.932873913075716,2019-11-05 12:13:06.498
41,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460398212316235,-0.93303071859663,2019-11-06 12:28:28.453
42,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:28:18.418
43,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:28:08.285
44,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:58.249
45,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:48.119
46,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:38.086
47,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:27.657
48,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:17.618
49,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:27:07.494
50,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:26:57.459
51,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:26:47.332
52,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:26:37.302
53,88:b4:a6:37:0d:86,26,Jonathan Hogan,Barista,3.0,employee,0,51.460396,-0.9332149,2019-11-06 12:26:26.871
54,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.46085533,-0.93236214,2020-01-17 11:10:10.985
55,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.460778030996494,-0.9323813650301596,2020-01-17 11:09:54.762
56,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.46093515813752,-0.9321833673714998,2020-01-17 11:09:47.845
57,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.460698454004536,-0.9323879944666124,2020-01-17 11:09:39.595
58,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.460778030996494,-0.9323813650301596,2020-01-17 11:09:24.857
59,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.46094269,-0.9321665,2020-01-17 11:09:12.334
60,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.46093727071551,-0.9321683268842345,2020-01-17 11:08:52.074
61,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.460778030996494,-0.9323813650301596,2020-01-17 11:08:44.350
62,60:1d:91:2e:32:f6,9,Jon Johnson,,,visitor,0,51.46093727071551,-0.9321683268842345,2020-01-17 11:08:36.938
63,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:34:13.277
64,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:33:09.891
65,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:32:53.752
66,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:30:19.819
67,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:28:42.850
68,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:28:37.737
69,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:28:23.796
70,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:28:13.665
71,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:27:38.770
72,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46062157628531,-0.9323803394607963,2019-10-18 10:27:20.528
73,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:27:16.010
74,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46075505077821,-0.9323582348367307,2019-10-18 10:27:04.277
75,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46075505077821,-0.9323582348367307,2019-10-18 10:26:58.768
76,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46064516036069,-0.9324230671678858,2019-10-18 10:26:40.508
77,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46075505077821,-0.9323582348367307,2019-10-18 10:26:20.248
78,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46062157628531,-0.9323803394607963,2019-10-18 10:26:01.097
79,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.460682868477406,-0.932390550526057,2019-10-18 10:25:51.372
80,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.460682868477406,-0.932390550526057,2019-10-18 10:25:30.415
81,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46062157628531,-0.9323803394607963,2019-10-18 10:25:21.692
82,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46075505077821,-0.9323582348367307,2019-10-18 10:25:02.143
83,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:24:48.697
84,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:24:37.666
85,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:24:24.631
86,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:24:13.195
87,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:24:08.687
88,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:23:53.146
89,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.460682868477406,-0.932390550526057,2019-10-18 10:23:40.304
90,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:23:09.720
91,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:22:34.621
92,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46062157628531,-0.9323803394607963,2019-10-18 10:22:28.508
93,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46075505077821,-0.9323582348367307,2019-10-18 10:22:07.743
94,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46064516036069,-0.9324230671678858,2019-10-18 10:21:34.450
95,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46044905,-0.93249523,2019-10-18 10:21:04.870
96,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46064516036069,-0.9324230671678858,2019-10-18 10:20:43.909
97,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 10:20:28.967
98,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46062157628531,-0.9323803394607963,2019-10-18 10:20:15.632
99,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:12:26.595
100,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:12:16.564
101,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:12:06.434
102,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:56.406
103,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:46.288
104,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:35.950
105,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:25.921
106,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:15.891
107,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:11:05.761
108,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:10:55.727
109,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:10:45.698
110,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.46050300094718,-0.932636554007381,2019-09-11 12:10:35.273
111,80:58:f8:01:bc:5b,49,Rachael Reed,Customer Service Manager,0.0,employee,0,51.460487495966255,-0.9329174089561588,2019-09-11 12:10:28.650
