,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46034575,-0.93307374,2019-11-11 16:13:20.972
1,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46037651618189,-0.9329675487387739,2019-11-11 16:13:15.958
2,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:13:07.535
3,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:12:52.391
4,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:12:47.375
5,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:12:37.339
6,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:12:26.906
7,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:12:16.878
8,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46037651618189,-0.9329675487387739,2019-11-11 16:12:09.445
9,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:11:51.691
10,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:11:41.568
11,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46045639286251,-0.9328967788883322,2019-11-11 16:11:36.551
12,88:b4:a6:df:b5:f7,13,Jennifer Summers,Sales Executive,0.0,employee,0,51.46037651618189,-0.9329675487387739,2019-11-11 16:11:28.723
13,80:58:f8:dc:09:29,35,Raymond Jones,Sales Associate,1.0,employee,0,51.46071774,-0.93239636,2019-10-14 15:14:24.029
14,80:58:f8:dc:09:29,35,Raymond Jones,Sales Associate,1.0,employee,0,51.46094269,-0.9321665,2019-10-14 15:14:00.071
15,80:58:f8:dc:09:29,35,Raymond Jones,Sales Associate,1.0,employee,0,51.46094269,-0.9321665,2019-10-14 15:12:42.898
16,80:58:f8:dc:09:29,35,Raymond Jones,Sales Associate,1.0,employee,0,51.46094269,-0.9321665,2019-10-14 15:11:43.960
17,80:58:f8:dc:09:29,35,Raymond Jones,Sales Associate,1.0,employee,0,51.46094269,-0.9321665,2019-10-14 15:09:01.790
