,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:36:06.223
1,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:34:31.874
2,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:33:04.229
3,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:32:14.091
4,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:32:04.669
5,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:30:54.167
6,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:30:35.623
7,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.4608509379982,-0.9322602546794037,2019-10-18 16:30:20.883
8,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.4608509379982,-0.9322602546794037,2019-10-18 16:29:08.284
9,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.4608509379982,-0.9322602546794037,2019-10-18 16:28:37.299
10,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:28:26.769
11,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.4608509379982,-0.9322602546794037,2019-10-18 16:28:13.133
12,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:28:05.716
13,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:27:55.890
14,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:27:48.571
15,80:58:f8:01:c4:9a,35,Ms. Amanda Davis,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:27:39.650
