,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:24:44.993
1,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:24:39.881
2,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:24:29.549
3,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:24:19.418
4,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:24:09.385
5,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:23:59.254
6,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:23:49.220
7,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460349281135706,-0.9327132165545098,2019-11-06 15:23:38.385
8,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.46040402769864,-0.9328076608074019,2019-11-06 15:23:28.662
9,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.46040402769864,-0.9328076608074019,2019-11-06 15:23:18.621
10,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:23:08.592
11,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:22:58.464
12,88:b4:a6:5e:fd:d1,13,Jeremy Green,Cashier,0.0,employee,0,51.460396,-0.9332149,2019-11-06 15:22:48.425
13,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:45:00.256
14,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:40:08.075
15,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:38:50.167
16,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:37:53.415
17,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:37:01.875
18,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.4608576033945,-0.9322534437970268,2019-10-18 16:34:48.515
19,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:33:53.370
20,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.4608576033945,-0.9322534437970268,2019-10-18 16:33:42.035
21,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.4608576033945,-0.9322534437970268,2019-10-18 16:33:16.761
22,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.460918873520974,-0.9321823601230697,2019-10-18 16:32:45.074
23,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:31:51.137
24,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46069707299189,-0.9324039648498,2019-10-18 16:31:47.721
25,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:31:11.221
26,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:30:25.596
27,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:30:08.650
28,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.460918873520974,-0.9321823601230697,2019-10-18 16:29:55.715
29,80:58:f8:59:c1:16,35,Deborah Hall,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:29:31.144
