,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46059815,-0.93239386,2019-10-15 11:34:55.357
1,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:31:11.725
2,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:31:08.516
3,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:29:36.632
4,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46077600151962,-0.9322337217578596,2019-10-15 11:28:15.993
5,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-15 11:27:49.211
6,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46059815,-0.93239386,2019-10-15 11:27:30.155
7,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:27:21.728
8,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46077026152916,-0.93223541143282,2019-10-15 11:27:19.220
9,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46077026152916,-0.93223541143282,2019-10-15 11:27:08.099
10,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.460779908496974,-0.9322265302832734,2019-10-15 11:26:49.227
11,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.460779908496974,-0.9322265302832734,2019-10-15 11:26:38.696
12,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46077026152916,-0.93223541143282,2019-10-15 11:26:27.568
13,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.460779908496974,-0.9322265302832734,2019-10-15 11:26:16.637
14,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.46077600151962,-0.9322337217578596,2019-10-15 11:26:04.339
15,80:58:f8:e4:8e:64,30,James Cooper,Public Relations Manager,1.0,employee,0,51.460779908496974,-0.9322265302832734,2019-10-15 11:25:50.255
