,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 13:58:14.479
1,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.460814580749535,-0.9323371935522344,2020-01-17 13:58:01.958
2,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.460832103108174,-0.9323138466539466,2020-01-17 13:57:52.075
3,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.460832103108174,-0.9323138466539466,2020-01-17 13:57:31.588
4,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46078091771962,-0.9322074220104278,2020-01-17 13:57:18.350
5,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 13:57:06.326
6,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.460832103108174,-0.9323138466539466,2020-01-17 13:56:51.091
7,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46078091771962,-0.9322074220104278,2020-01-17 13:56:43.174
8,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 13:56:35.948
9,60:1d:91:9c:b4:5d,10,Leslie Daugherty,DevOps Engineer,3.0,employee,0,51.46078091771962,-0.9322074220104278,2020-01-17 13:56:28.461
10,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:09:00.769
11,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:07:28.253
12,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:06:25.783
13,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:04:48.947
14,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:04:09.959
15,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:02:06.210
16,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:00:30.879
17,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.460770163714685,-0.9322813905392032,2019-10-17 12:00:14.838
18,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 11:59:09.393
19,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46072596009985,-0.9323783326539196,2019-10-17 11:58:21.682
20,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.460770163714685,-0.9322813905392032,2019-10-17 11:58:06.858
21,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.4607405633439,-0.9323741111926092,2019-10-17 11:57:55.319
22,80:58:f8:cb:09:29,20,Benjamin Williams,IT Support Specialist,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 11:57:30.060
