,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:28:36.400
1,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:27:25.504
2,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:26:17.020
3,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:25:05.317
4,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46070477660612,-0.9324011301468312,2019-10-18 16:23:40.586
5,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46082323651432,-0.9322885608055924,2019-10-18 16:23:19.426
6,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:22:50.642
7,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:22:27.179
8,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46070477660612,-0.9324011301468312,2019-10-18 16:22:08.332
9,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:21:32.131
10,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:21:19.297
11,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091221435258,-0.9321898298023616,2019-10-18 16:21:00.250
12,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:20:56.641
13,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46082323651432,-0.9322885608055924,2019-10-18 16:20:39.490
14,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:20:06.297
15,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:19:57.274
16,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46082178945848,-0.932290859168686,2019-10-18 16:19:34.010
17,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46081342789997,-0.9322939782601224,2019-10-18 16:19:26.892
18,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46071584787347,-0.9323998314468372,2019-10-18 16:19:01.625
19,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46093856489845,-0.9321724548427656,2019-10-18 16:18:50.795
20,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:18:33.250
21,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46082323651432,-0.9322885608055924,2019-10-18 16:18:26.330
22,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46093856489845,-0.9321724548427656,2019-10-18 16:18:05.463
23,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46091589368896,-0.9321843444845048,2019-10-18 16:17:47.510
24,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:17:39.388
25,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46093856489845,-0.9321724548427656,2019-10-18 16:17:10.908
26,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46070477660612,-0.9324011301468312,2019-10-18 16:16:58.072
27,80:58:f8:a6:61:c9,39,Stacy Ponce,Legal Consultant,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:16:44.033
