,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:32:40.817
1,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:32:35.704
2,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:32:25.666
3,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:32:15.570
4,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:32:05.445
5,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:31:50.290
6,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460401237094615,-0.9327147462098596,2020-01-16 08:31:45.964
7,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.46038106,-0.93292202,2020-01-16 08:31:35.735
8,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460401237094615,-0.9327147462098596,2020-01-16 08:31:25.511
9,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.460439215877365,-0.93254037992991,2020-01-16 08:31:14.980
10,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.46043889379101,-0.9325589830288848,2020-01-16 08:31:09.963
11,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.46038106,-0.93292202,2020-01-16 08:30:59.942
12,60:1d:91:8b:66:ab,13,Christopher Hunter,DevOps Engineer,2.0,employee,0,51.46038106,-0.93292202,2020-01-16 08:30:49.717
13,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:42:34.737
14,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:42:24.659
15,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:42:18.453
16,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:42:07.249
17,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:54.503
18,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:47.204
19,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:38.252
20,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:29.452
21,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:14.411
22,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:41:09.384
23,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:40:56.893
24,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46070765750026,-0.932225953958264,2020-03-02 15:40:46.867
25,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46065474,-0.93223934,2020-03-02 15:40:39.145
26,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:51.568
27,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:46.549
28,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:36.524
29,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:26.494
30,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:16.467
31,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:03:06.435
32,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:56.313
33,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:46.288
34,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:36.253
35,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:26.225
36,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:16.332
37,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:02:06.166
38,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46078621,-0.93222453,2019-12-06 14:01:56.125
39,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:46:53.506
40,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:45:12.347
41,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:44:52.197
42,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:44:37.555
43,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:44:25.931
44,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:43:10.027
45,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:42:49.976
46,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:42:37.852
47,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:41:29.667
48,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:40:57.080
49,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:40:41.340
50,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:40:26.196
51,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:39:50.410
52,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:39:37.180
53,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:39:29.563
54,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:39:05.202
55,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:38:57.782
56,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:38:49.660
57,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:38:33.322
58,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:38:13.472
59,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:38:07.453
60,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:37:39.282
61,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:37:25.943
62,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:37:09.909
63,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:36:53.458
64,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46088727638633,-0.9322231231306384,2019-10-15 13:36:37.528
65,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:36:27.293
66,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:34:46.750
67,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:33:25.323
68,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.460477514408566,-0.932699503462034,2020-01-17 08:55:10.591
69,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.460836989033915,-0.932385261727192,2020-01-17 08:55:04.213
70,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46047804,-0.93266756,2020-01-17 08:54:55.296
71,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.460836989033915,-0.932385261727192,2020-01-17 08:54:49.072
72,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46085533,-0.93236214,2020-01-17 08:54:20.059
73,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46047804,-0.93266756,2020-01-17 08:54:04.467
74,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.460836989033915,-0.932385261727192,2020-01-17 08:53:58.454
75,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.4607859941998,-0.9324182680184928,2020-01-17 08:53:43.316
76,80:58:f8:76:a7:c7,64,Shelby Jackson,SEO Specialist,1.0,employee,0,51.46047804,-0.93266756,2020-01-17 08:53:23.852
77,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:19:37.249
78,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:19:17.150
79,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:18:44.072
80,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:18:28.222
81,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:17:46.822
82,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041531943829,-0.9330131687363266,2019-10-15 12:17:17.441
83,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:17:07.212
84,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043342485628,-0.93306411803937,2019-10-15 12:16:36.631
85,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:16:14.873
86,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:16:00.929
87,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:15:51.004
88,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:15:46.688
89,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:15:33.151
90,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043342485628,-0.93306411803937,2019-10-15 12:15:08.098
91,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:14:56.962
92,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043128930574,-0.9330869408610292,2019-10-15 12:14:38.318
93,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:14:09.841
94,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043342485628,-0.93306411803937,2019-10-15 12:13:52.897
95,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:13:49.481
96,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043128930574,-0.9330869408610292,2019-10-15 12:13:37.753
97,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041531943829,-0.9330131687363266,2019-10-15 12:13:19.300
98,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:12:52.625
99,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.460475917012936,-0.9331018211227564,2019-10-15 12:12:45.600
100,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:12:39.090
101,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:12:26.150
102,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.460475917012936,-0.9331018211227564,2019-10-15 12:12:13.813
103,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043342485628,-0.93306411803937,2019-10-15 12:12:04.176
104,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:11:59.171
105,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043128930574,-0.9330869408610292,2019-10-15 12:11:47.741
106,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:11:31.910
107,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:11:29.598
108,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:11:06.534
109,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46043128930574,-0.9330869408610292,2019-10-15 12:10:59.318
110,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 12:10:49.788
111,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.460475917012936,-0.9331018211227564,2019-10-15 12:10:30.644
112,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:10:00.991
113,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:09:21.374
114,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041531943829,-0.9330131687363266,2019-10-15 12:08:57.807
115,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 12:08:34.241
116,f4:f5:24:fe:79:2b,40,Joshua Gonzalez,Janitor,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 12:06:11.150
117,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:39:01.475
118,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:38:48.142
119,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 09:36:00.274
120,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:34:06.255
121,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:32:24.468
122,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.460881925588,-0.9322285907212524,2019-10-18 09:31:42.251
123,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 09:31:35.434
124,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 09:30:29.554
125,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 09:29:33.590
126,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 09:29:23.162
127,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46092792207602,-0.9321763344130414,2019-10-18 09:28:58.795
128,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:27:56.521
129,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.460881925588,-0.9322285907212524,2019-10-18 09:27:25.930
130,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 09:26:30.176
131,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46092792207602,-0.9321763344130414,2019-10-18 09:26:20.849
132,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.460881925588,-0.9322285907212524,2019-10-18 09:26:13.422
133,80:58:f8:7c:c0:e0,34,Erin Kelly,Data Scientist,0.0,employee,0,51.46092792207602,-0.9321763344130414,2019-10-18 09:26:08.106
