,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46079327110892,-0.9324156208967288,2020-02-12 14:57:34.567
1,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46079327110892,-0.9324156208967288,2020-02-12 14:57:29.606
2,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:57:15.298
3,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:57:09.661
4,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:59.870
5,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:44.254
6,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:37.914
7,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:25.230
8,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:18.032
9,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:56:09.475
10,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:55:54.194
11,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46074004326835,-0.9323946501144248,2020-02-12 14:55:46.942
12,24:46:c8:5d:57:37,13,Sean Lopez,Cybersecurity Analyst,2.0,employee,0,51.46044905,-0.93249523,2020-02-12 14:55:38.887
