,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46044905,-0.93249523,2019-10-22 11:24:21.033
1,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46077850189016,-0.932325238619686,2019-10-22 11:24:15.513
2,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46077850189016,-0.932325238619686,2019-10-22 11:24:05.291
3,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46087640991783,-0.9322106379373905,2019-10-22 11:23:57.374
4,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46077850189016,-0.932325238619686,2019-10-22 11:23:44.145
5,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46087640991783,-0.9322106379373905,2019-10-22 11:23:36.030
6,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46087640991783,-0.9322106379373905,2019-10-22 11:23:25.702
7,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:23:15.779
8,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:23:06.260
9,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:22:55.738
10,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:22:46.815
11,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:22:37.093
12,80:58:f8:d4:05:ee,13,Matthew Kennedy Jr.,Quality Assurance Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:22:26.773
13,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46057489,-0.93228285,2019-10-22 15:06:24.486
14,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:06:19.471
15,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:06:07.440
16,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:05:53.705
17,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46057489,-0.93228285,2019-10-22 15:05:47.586
18,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:05:39.964
19,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:05:20.608
20,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:05:18.903
21,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46057489,-0.93228285,2019-10-22 15:05:06.370
22,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:04:51.832
23,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:04:48.522
24,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46078461946973,-0.9322543636855656,2019-10-22 15:04:33.184
25,24:46:c8:82:7b:cc,13,Helen Hall,Systems Analyst,0.0,employee,0,51.46057489,-0.93228285,2019-10-22 15:04:21.038
26,f4:f5:24:17:cb:90,38,Danny Daniel,Human Resources Manager,1.0,employee,0,51.46052318,-0.93286961,2019-10-15 13:45:48.336
27,f4:f5:24:17:cb:90,38,Danny Daniel,Human Resources Manager,1.0,employee,0,51.46050732,-0.932584,2019-10-15 13:43:49.335
28,f4:f5:24:17:cb:90,38,Danny Daniel,Human Resources Manager,1.0,employee,0,51.46050732,-0.932584,2019-10-15 13:41:58.643
29,f4:f5:24:17:cb:90,38,Danny Daniel,Human Resources Manager,1.0,employee,0,51.46052318,-0.93286961,2019-10-15 13:41:41.193
