,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.46039862840888,-0.9325371690755972,2019-10-08 10:22:23.326
1,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:22:16.203
2,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:22:01.057
3,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.46039862840888,-0.9325371690755972,2019-10-08 10:21:57.749
4,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.46039862840888,-0.9325371690755972,2019-10-08 10:21:47.720
5,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.46039862840888,-0.9325371690755972,2019-10-08 10:21:37.686
6,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:21:20.444
7,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:21:10.413
8,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:21:05.389
9,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:20:55.356
10,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:20:49.944
11,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.460466357266206,-0.9328193855469308,2019-10-08 10:20:39.908
12,f0:d7:aa:58:0c:2c,13,Terry Contreras,Chief Financial Officer,1.0,employee,0,51.46039862840888,-0.9325371690755972,2019-10-08 10:20:26.971
13,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:51:48.591
14,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:46:34.765
15,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:46:16.924
16,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:45:59.969
17,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:44:33.050
18,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:44:06.288
19,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:43:48.733
20,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:43:28.178
21,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:43:17.546
22,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039435837342,-0.9326884978037538,2019-10-15 13:42:59.406
23,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:42:35.364
24,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:42:24.025
25,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:42:17.896
26,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039435837342,-0.9326884978037538,2019-10-15 13:42:06.881
27,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039435837342,-0.9326884978037538,2019-10-15 13:41:33.476
28,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039435837342,-0.9326884978037538,2019-10-15 13:41:21.646
29,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:41:17.734
30,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039435837342,-0.9326884978037538,2019-10-15 13:41:03.094
31,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:40:58.980
32,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:40:02.344
33,f4:f5:24:04:ef:b4,30,Jeffrey King,Laboratory Technician,3.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:39:54.421
