,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:15:23.323
1,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:15:18.308
2,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:15:08.178
3,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46035254503874,-0.9326897725252032,2019-11-11 10:14:57.639
4,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:14:48.110
5,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:14:37.981
6,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:14:27.638
7,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:14:17.509
8,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:14:07.472
9,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:13:57.331
10,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:13:47.209
11,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:13:37.172
12,88:b4:a6:dd:5a:f7,13,Katrina Peterson,Sales Executive,1.0,employee,0,51.46047956,-0.93315371,2019-11-11 10:13:26.741
13,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:24:40.550
14,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:21:28.521
15,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:20:49.025
16,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:20:13.522
17,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:18:47.083
18,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:18:25.526
19,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:18:17.599
20,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:17:44.101
21,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-18 16:17:14.019
22,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:17:09.406
23,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.460703154673006,-0.9324017269704103,2019-10-18 16:16:47.171
24,80:58:f8:56:81:20,38,Brian Elliott,Civil Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:16:37.014
