,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:09:48.110
1,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:07:20.713
2,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:06:36.198
3,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:06:12.739
4,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:05:53.592
5,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:05:45.467
6,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:05:33.543
7,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:05:01.292
8,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:04:45.215
9,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:04:36.596
10,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:03:38.642
11,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:03:10.361
12,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-15 14:03:09.858
13,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:02:45.392
14,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:02:39.276
15,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:02:07.395
16,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:01:57.076
17,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:01:46.241
18,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-15 14:01:37.516
19,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-15 14:01:20.976
20,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-15 14:01:10.952
21,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:00:39.772
22,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:00:28.948
23,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 14:00:19.924
24,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 14:00:09.096
25,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:59:55.575
26,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:59:44.130
27,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:59:38.228
28,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-15 13:59:29.999
29,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:58:53.905
30,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:58:12.789
31,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:57:55.146
32,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:53:50.907
33,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:26:43.406
34,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:24:54.408
35,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:24:03.065
36,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:22:24.568
37,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:22:09.328
38,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:21:22.884
39,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:20:51.788
40,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:20:34.039
41,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:20:02.865
42,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:19:52.318
43,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:19:46.504
44,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:19:39.084
45,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:19:04.799
46,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:18:56.373
47,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:17:56.388
48,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:17:48.075
49,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:17:32.925
50,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:17:24.749
51,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:17:13.071
52,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:16:06.689
53,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:15:58.152
54,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:14:45.036
55,80:58:f8:22:4f:6f,56,Autumn Robinson,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:13:41.273
56,80:58:f8:a4:b1:2c,37,Dr. Austin Moon MD,Food Service Worker,1.0,employee,0,51.46093752,-0.93238226,2019-10-18 16:48:53.375
57,80:58:f8:a4:b1:2c,37,Dr. Austin Moon MD,Food Service Worker,1.0,employee,0,51.46093752,-0.93238226,2019-10-18 16:47:25.248
58,80:58:f8:a4:b1:2c,37,Dr. Austin Moon MD,Food Service Worker,1.0,employee,0,51.46093752,-0.93238226,2019-10-18 16:45:50.288
