,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46045601707132,-0.9327651043023916,2019-10-08 11:50:55.633
1,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46045601707132,-0.9327651043023916,2019-10-08 11:50:45.599
2,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:50:35.363
3,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:50:25.333
4,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:50:15.301
5,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:50:05.173
6,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:49:59.760
7,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:49:49.731
8,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:49:39.696
9,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46045601707132,-0.9327651043023916,2019-10-08 11:49:29.773
10,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46040093908245,-0.9325238958899724,2019-10-08 11:49:19.629
11,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46045601707132,-0.9327651043023916,2019-10-08 11:49:09.602
12,f0:d7:aa:c2:ad:72,13,Ian Dunlap,Legal Assistant,2.0,employee,0,51.46045601707132,-0.9327651043023916,2019-10-08 11:48:59.571
13,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:02:56.315
14,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:02:46.189
15,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:02:36.163
16,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:02:26.539
17,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:02:16.113
18,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:02:06.489
19,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:01:55.559
20,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:01:45.440
21,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:01:36.014
22,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:01:25.691
23,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:01:15.564
24,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46083719348567,-0.9322742991944076,2019-10-22 11:01:05.137
25,80:58:f8:4f:ca:b3,13,Erica Hale,Data Engineer,1.0,employee,0,51.46094269,-0.9321665,2019-10-22 11:00:59.922
