,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:57:33.719
1,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 09:57:15.174
2,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:57:08.450
3,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:56:53.207
4,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 09:56:44.783
5,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:56:38.065
6,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 09:56:24.550
7,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:56:17.843
8,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 09:56:04.367
9,60:1d:91:c9:0d:33,10,Mario Moore,Mechanical Engineer,3.0,employee,0,51.46094269,-0.9321665,2020-01-17 09:55:57.561
10,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:46:40.876
11,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:43:57.017
12,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:42:31.721
13,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:42:18.189
14,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:42:00.151
15,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:41:55.637
16,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:41:46.820
17,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:41:23.166
18,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:41:14.547
19,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:40:44.578
20,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:40:27.745
21,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:40:08.403
22,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:39:40.139
23,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:39:33.225
24,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:39:16.485
25,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:38:36.207
26,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:38:17.757
27,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:37:53.003
28,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:37:41.579
29,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:37:39.681
30,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:37:29.956
31,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:37:13.221
32,80:58:f8:26:40:60,31,Ryan Mcdaniel,Quality Assurance Specialist,3.0,employee,0,51.46077990849698,-0.9322265302832734,2019-10-14 16:37:03.413
