,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:55:26.705
1,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:55:05.889
2,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:54:35.018
3,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:54:29.377
4,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:54:19.301
5,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:54:09.979
6,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:53:58.967
7,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:53:49.926
8,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:53:36.818
9,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:53:26.694
10,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:53:18.574
11,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:52:56.218
12,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:52:46.486
13,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:52:38.069
14,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.460453701624765,-0.9330381454744016,2019-10-16 13:52:23.632
15,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:52:15.411
16,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:52:02.782
17,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:51:50.247
18,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:51:35.704
19,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:51:25.773
20,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:51:08.733
21,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:51.786
22,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:40.958
23,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:38.862
24,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:29.832
25,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:14.114
26,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:50:01.353
27,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.460453701624765,-0.9330381454744016,2019-10-16 13:49:58.843
28,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:49:37.590
29,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:49:29.067
30,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:49:10.826
31,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46049806465376,-0.9330282951907805,2019-10-16 13:49:01.102
32,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:48:53.995
33,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:48:49.074
34,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:48:16.700
35,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:48:08.984
36,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.46051036,-0.93312872,2019-10-16 13:47:59.961
37,9c:da:3e:7f:a1:66,1026,Anna Stewart,DevOps Engineer,1.0,employee,0,51.460453701624765,-0.9330381454744016,2019-10-16 13:47:34.791
