,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050869,-0.93299578,2019-10-17 19:32:49.017
1,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46038837,-0.93313945,2019-10-17 19:32:01.899
2,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051036,-0.93312872,2019-10-17 19:31:15.685
3,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051036,-0.93312872,2019-10-17 19:30:15.231
4,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.460385510977034,-0.9331131690141736,2019-10-17 19:29:59.993
5,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051077616165,-0.9329897982395972,2019-10-17 19:29:49.565
6,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050869,-0.93299578,2019-10-17 19:28:59.543
7,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46039410766339,-0.9331262549894715,2019-10-17 19:27:44.149
8,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050869,-0.93299578,2019-10-17 19:27:31.524
9,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050869,-0.93299578,2019-10-17 19:27:00.734
10,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050983137205,-0.9329881004262992,2019-10-17 19:26:11.612
11,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050227357578,-0.933102898806086,2019-10-17 19:26:00.984
12,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051183143085,-0.9330270899292812,2019-10-17 19:25:57.978
13,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46048002340187,-0.9330534600857232,2019-10-17 19:25:30.306
14,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051377835335,-0.933096475472623,2019-10-17 19:25:27.494
15,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050820512652,-0.9330239978976972,2019-10-17 19:25:07.849
16,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.460391045661936,-0.9331008946220332,2019-10-17 19:24:43.587
17,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051091341656,-0.9330999479666559,2019-10-17 19:24:38.672
18,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050524555518,-0.9329871313202261,2019-10-17 19:24:23.839
19,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46051296289121,-0.9329783645524224,2019-10-17 19:24:19.930
20,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.460509494305455,-0.9330334620364756,2019-10-17 19:24:01.583
21,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.460506195468646,-0.9330907662719548,2019-10-17 19:23:57.270
22,a8:db:03:9b:5e:f6,298,Norma Fisher,Cashier,3.0,employee,0,51.46050978164462,-0.933026470065068,2019-10-17 19:23:40.428
