,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042011,-0.93261704,2019-10-14 12:16:18.840
1,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460474369200966,-0.9329612251691686,2019-10-14 12:15:19.928
2,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460361737724085,-0.9327685879897644,2019-10-14 12:14:50.827
3,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46052764,-0.93242922,2019-10-14 12:14:28.978
4,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042011,-0.93261704,2019-10-14 12:13:11.589
5,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042011,-0.93261704,2019-10-14 12:12:46.128
6,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46049219,-0.93303804,2019-10-14 12:12:25.278
7,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46049219,-0.93303804,2019-10-14 12:12:10.642
8,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46052764,-0.93242922,2019-10-14 12:11:43.880
9,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46035849,-0.9327721,2019-10-14 12:11:25.642
10,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46052764,-0.93242922,2019-10-14 12:11:19.830
11,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460424199878354,-0.9326098963103068,2019-10-14 12:11:04.600
12,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46050553768285,-0.9327415769961594,2019-10-14 12:10:52.970
13,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46052764,-0.93242922,2019-10-14 12:10:32.628
14,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460485399577614,-0.932394536913454,2019-10-14 12:10:27.216
15,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46050421768968,-0.9329891798373198,2019-10-14 12:10:02.573
16,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46054665327827,-0.9324209636575552,2019-10-14 12:09:52.933
17,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46039294774002,-0.93276327878422,2019-10-14 12:09:45.016
18,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042011,-0.93261704,2019-10-14 12:09:16.349
19,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46037307349974,-0.932742538129524,2019-10-14 12:09:08.136
20,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46050421768968,-0.9329891798373198,2019-10-14 12:08:56.403
21,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460388062825416,-0.932771947678221,2019-10-14 12:08:44.376
22,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46049965651023,-0.9326871233180868,2019-10-14 12:08:38.767
23,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46047793009605,-0.9327085247846648,2019-10-14 12:08:25.348
24,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46040307032874,-0.9326616519157342,2019-10-14 12:08:17.920
25,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46041144933119,-0.93269325062865,2019-10-14 12:08:07.798
26,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.4604375596747,-0.9326701535203166,2019-10-14 12:07:59.479
27,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042094304988,-0.9326090454375974,2019-10-14 12:07:39.830
28,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042933810381,-0.932659594022171,2019-10-14 12:07:20.188
29,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460405362232734,-0.9326780646518706,2019-10-14 12:07:19.585
30,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46048729330597,-0.932821134301119,2019-10-14 12:07:07.664
31,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46041366904549,-0.9326665853098672,2019-10-14 12:06:57.332
32,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460408001378156,-0.932667686175753,2019-10-14 12:06:42.503
33,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46051197131432,-0.93237405725856,2019-10-14 12:06:35.484
34,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042490418634,-0.9326023693976826,2019-10-14 12:06:26.163
35,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460437422839824,-0.9326434786625438,2019-10-14 12:06:11.631
36,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460499270504485,-0.9328429295084336,2019-10-14 12:06:07.619
37,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46041276597239,-0.9328181473616431,2019-10-14 12:05:59.604
38,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460478027145925,-0.9326990248094084,2019-10-14 12:05:45.371
39,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46039831467004,-0.9328252175380108,2019-10-14 12:05:35.351
40,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460411845239776,-0.9326652988935032,2019-10-14 12:05:27.328
41,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.460409907785525,-0.9326702353713002,2019-10-14 12:05:16.813
42,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46051197131432,-0.93237405725856,2019-10-14 12:05:01.572
43,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46040104912968,-0.9326589454732078,2019-10-14 12:04:58.668
44,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46039142531961,-0.9328376109865224,2019-10-14 12:04:47.738
45,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46041144933119,-0.93269325062865,2019-10-14 12:04:33.909
46,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46042933810381,-0.932659594022171,2019-10-14 12:04:22.382
47,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46049019454384,-0.9326763718204794,2019-10-14 12:04:19.774
48,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46040872358608,-0.932669445561069,2019-10-14 12:04:08.153
49,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46037307349974,-0.932742538129524,2019-10-14 12:03:42.590
50,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46048939424431,-0.9326445786596432,2019-10-14 12:03:39.883
51,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46035729418696,-0.9327551410586712,2019-10-14 12:03:12.318
52,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46037307349974,-0.932742538129524,2019-10-14 12:02:58.290
53,d0:77:14:21:e9:4e,55,Susan Levy,Environmental Consultant,1.0,employee,0,51.46052764,-0.93242922,2019-10-14 12:02:16.994
