,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:40:44.011
1,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:40:39.001
2,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:40:28.970
3,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:40:18.941
4,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:40:08.918
5,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:58.890
6,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:48.863
7,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:38.747
8,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:28.724
9,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:18.699
10,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:39:08.672
11,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:38:58.645
12,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086353297021,-0.932335293384002,2020-01-14 16:38:48.618
13,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:19:24.544
14,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:19:19.532
15,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:19:09.512
16,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:59.480
17,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:49.362
18,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:39.337
19,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:29.315
20,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:19.283
21,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:18:09.260
22,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:17:59.243
23,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:17:49.212
24,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:17:39.183
25,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086158661327,-0.9323386845228157,2020-01-14 16:17:29.159
26,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:10:42.754
27,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:10:37.742
28,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:10:27.626
29,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:10:17.603
30,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:10:07.575
31,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:57.552
32,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:47.524
33,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:37.497
34,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:27.476
35,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:17.445
36,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:09:07.418
37,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:08:57.304
38,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.460850671423856,-0.9323382204607824,2020-01-14 16:08:47.278
39,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:40:45.875
40,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:40:35.844
41,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:40:25.818
42,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:40:15.797
43,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:40:05.765
44,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:55.646
45,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:45.619
46,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:35.596
47,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:25.571
48,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:15.547
49,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:39:05.524
50,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:38:55.496
51,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086124494403,-0.932333318639389,2020-01-14 15:38:45.387
52,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086503179285,-0.9323285393839452,2020-01-14 15:10:43.682
53,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46086503179285,-0.9323285393839452,2020-01-14 15:10:38.669
54,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46080554632263,-0.9322478089064574,2020-01-14 15:10:27.139
55,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46080554632263,-0.9322478089064574,2020-01-14 15:10:17.023
56,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084396810332,-0.932206615010308,2020-01-14 15:10:06.992
57,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084396810332,-0.932206615010308,2020-01-14 15:09:56.972
58,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:09:46.944
59,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46095715181896,-0.9322620889987964,2020-01-14 15:09:35.113
60,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:09:21.879
61,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:09:11.851
62,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:09:01.828
63,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:08:56.813
64,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46084538417665,-0.9322062873579497,2020-01-14 15:08:46.788
65,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46048347138833,-0.932923560123238,2019-12-11 16:13:19.788
66,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46048347138833,-0.932923560123238,2019-12-11 16:13:09.663
67,f4:f5:24:2f:3f:30,2263,Juan Jones,Digital Marketing Manager,1.0,employee,0,51.46048347138833,-0.932923560123238,2019-12-11 16:12:59.630
