,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46065157297247,-0.9324016258750056,2019-10-22 14:31:01.350
1,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:30:55.831
2,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46077638096696,-0.932232132203959,2019-10-22 14:30:47.409
3,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46077913470208,-0.9322441855464748,2019-10-22 14:30:39.548
4,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46080688554141,-0.9323027189993004,2019-10-22 14:30:25.444
5,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:30:16.017
6,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46077638096696,-0.932232132203959,2019-10-22 14:30:05.090
7,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46072763234574,-0.9323054279513882,2019-10-22 14:29:56.166
8,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:29:49.944
9,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:29:36.207
10,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:29:22.066
11,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:29:15.750
12,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:29:01.512
13,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078248903649,-0.932235026476788,2019-10-22 14:28:55.900
14,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078339124614,-0.9322488615996884,2019-10-22 14:28:41.960
15,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460792565321114,-0.9322418854439442,2019-10-22 14:28:32.534
16,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46073843588974,-0.9323538383752642,2019-10-22 14:28:23.109
17,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46071774,-0.93239636,2019-10-22 14:25:21.608
18,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46079438176948,-0.9322289593936228,2019-10-22 14:25:14.385
19,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:25:06.762
20,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:24:59.447
21,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:24:49.012
22,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:24:39.591
23,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:24:28.964
24,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4607844319443,-0.9322324683359718,2019-10-22 14:24:17.337
25,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:24:08.214
26,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:23:55.687
27,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:23:47.562
28,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:23:38.239
29,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:23:27.005
30,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460794290811805,-0.9322380690006536,2019-10-22 14:23:16.480
31,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078332540005,-0.932232526965676,2019-10-22 14:23:06.657
32,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078246429409,-0.932234766372118,2019-10-22 14:22:57.728
33,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4606343035983,-0.9322498487410248,2019-10-22 14:22:46.900
34,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078074464488,-0.9322434241659926,2019-10-22 14:19:34.182
35,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:19:26.767
36,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078002716754,-0.9322389035059616,2019-10-22 14:19:15.130
37,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:19:09.015
38,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:54.879
39,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:49.962
40,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:39.533
41,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:29.314
42,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:19.884
43,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:18:07.250
44,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:17:57.926
45,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:17:42.284
46,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078202383708,-0.9322519337523384,2019-10-22 14:17:39.071
47,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.460782416566715,-0.9322493628382236,2019-10-22 14:17:29.151
48,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078212036727,-0.932248495144239,2019-10-22 14:17:13.401
49,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4607965553465,-0.9322449447880324,2019-10-22 14:14:04.010
50,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4607965553465,-0.9322449447880324,2019-10-22 14:13:59.595
51,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:13:48.869
52,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:13:38.442
53,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:13:29.519
54,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:13:19.991
55,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4607965553465,-0.9322449447880324,2019-10-22 14:13:09.760
56,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.4607965553465,-0.9322449447880324,2019-10-22 14:12:56.527
57,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:12:44.794
58,14:8f:21:6f:d9:35,544,Joshua Hernandez,Facilities Manager,2.0,employee,0,51.46078457728751,-0.9322479747648252,2019-10-22 14:12:37.973
