,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:44:51.597
1,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:44:47.585
2,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:44:34.652
3,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:44:12.399
4,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:43:53.043
5,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46044025850431,-0.9330108115384612,2019-10-15 13:43:17.747
6,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:43:06.717
7,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:42:51.783
8,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:42:46.069
9,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:42:21.507
10,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:42:18.498
11,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:42:02.850
12,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:41:59.239
13,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:41:48.214
14,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:41:31.467
15,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:41:23.050
16,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:41:18.736
17,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:41:07.306
18,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043128930574,-0.9330869408610292,2019-10-15 13:40:57.982
19,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:40:37.928
20,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:40:23.590
21,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:40:19.185
22,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46043300442277,-0.9330905898811956,2019-10-15 13:39:48.303
23,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.460434784820976,-0.933094377791248,2019-10-15 13:39:39.484
24,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.460442374051134,-0.9330083424092775,2019-10-15 13:39:18.935
25,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46042668569861,-0.932923112035024,2019-10-15 13:39:07.213
26,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:38:54.576
27,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46048079590269,-0.9329634989139755,2019-10-15 13:38:49.262
28,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46042516252552,-0.9329351803794684,2019-10-15 13:38:38.834
29,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:38:23.195
30,f4:f5:24:74:28:5b,56,Caleb Clark,SEO Specialist,1.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:38:19.083
