,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.46069617784756,-0.9323870071560392,2020-01-17 14:49:53.084
1,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.46090705783785,-0.9322462971177172,2020-01-17 14:49:46.516
2,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.4608731498496,-0.9322689222815388,2020-01-17 14:49:31.381
3,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.46094269,-0.9321665,2020-01-17 14:49:17.834
4,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:49:02.900
5,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.4608991751082,-0.9322475812945464,2020-01-17 14:48:55.994
6,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.4608824239264,-0.932220408500509,2020-01-17 14:48:41.478
7,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.4608731498496,-0.9322689222815388,2020-01-17 14:48:20.612
8,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.4608731498496,-0.9322689222815388,2020-01-17 14:48:00.372
9,60:1d:91:38:8b:11,10,Gabriela Short,Production Worker,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:47:52.362
10,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46049315446479,-0.9330789694757338,2019-12-11 10:02:00.312
11,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:58.714
12,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:48.674
13,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:38.636
14,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:28.603
15,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:18.478
16,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:01:08.441
17,f4:f5:24:79:f4:a6,67,Autumn Shepard,Product Designer,2.0,employee,0,51.46047890567559,-0.9328791868381892,2019-12-11 10:00:58.404
