,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46041432,-0.93228554,2019-09-17 11:02:03.277
1,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:53.822
2,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:48.730
3,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:38.695
4,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:28.359
5,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:18.331
6,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:01:08.295
7,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:58.070
8,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:48.038
9,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:38.007
10,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:27.673
11,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:17.639
12,d0:77:14:08:e0:fb,13,Matthew Gross,Retail Associate,2.0,employee,0,51.46084786522513,-0.9324039466703712,2019-09-17 11:00:07.609
13,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.46042392896896,-0.9331151833646174,2020-01-08 11:24:25.119
14,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.46042392896896,-0.9331151833646174,2020-01-08 11:24:15.020
15,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.46042392896896,-0.9331151833646174,2020-01-08 11:24:09.984
16,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.46042392896896,-0.9331151833646174,2020-01-08 11:23:59.955
17,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.46040773041664,-0.93244655220861,2019-09-05 18:37:10.895
18,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:37:04.883
19,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:59.865
20,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:49.834
21,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:39.708
22,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:29.283
23,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:19.251
24,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:36:09.222
25,90:78:41:ef:53:62,3359,Douglas Adams,Barista,3.0,employee,0,51.460505768489774,-0.9324241486094644,2019-09-05 18:35:59.100
