,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.46041432,-0.93228554,2019-11-05 17:29:11.677
1,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:29:05.656
2,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:55.528
3,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:45.098
4,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:35.067
5,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:25.032
6,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:14.908
7,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:28:09.891
8,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:27:59.864
9,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:27:49.429
10,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:27:39.306
11,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:27:29.279
12,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.460364284666994,-0.9327013247065244,2019-11-05 17:27:19.246
13,88:b4:a6:68:07:38,14,Laura White,Production Worker,1.0,employee,0,51.46036606181685,-0.9326673648473452,2019-11-05 17:27:09.115
14,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:59:11.249
15,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:55:01.096
16,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:54:00.335
17,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:53:04.994
18,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:52:08.459
19,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:51:45.784
20,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:51:29.140
21,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:51:04.499
22,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-15 13:50:48.133
23,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:50:32.289
24,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:50:24.669
25,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:50:19.756
26,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:50:09.552
27,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:49:57.796
28,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-15 13:49:32.124
29,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:49:27.415
30,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-15 13:49:13.380
31,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-15 13:49:09.867
32,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-15 13:48:53.028
33,80:58:f8:a3:ae:ce,28,Sabrina Garcia,Social Media Manager,2.0,employee,0,51.46051793,-0.93230969,2019-10-15 13:48:33.389
