,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46065474,-0.93223934,2019-10-15 08:28:44.479
1,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46069698110571,-0.9322606891011695,2019-10-15 08:28:00.655
2,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46044376,-0.93227792,2019-10-15 08:27:53.739
3,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46069698110571,-0.9322606891011695,2019-10-15 08:27:46.317
4,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46065474,-0.93223934,2019-10-15 08:27:39.398
5,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46057493750153,-0.9322539327594592,2019-10-15 08:27:23.455
6,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46069698110571,-0.9322606891011695,2019-10-15 08:27:12.824
7,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.460554363531855,-0.9323012924329936,2019-10-15 08:27:06.206
8,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46044376,-0.93227792,2019-10-15 08:26:59.487
9,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46061062946061,-0.9322665650586912,2019-10-15 08:26:49.360
10,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46069698110571,-0.9322606891011695,2019-10-15 08:26:32.008
11,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46061062946061,-0.9322665650586912,2019-10-15 08:26:20.491
12,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46061062946061,-0.9322665650586912,2019-10-15 08:26:18.675
13,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.460554363531855,-0.9323012924329936,2019-10-15 08:26:05.548
14,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46061062946061,-0.9322665650586912,2019-10-15 08:25:58.316
15,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46069698110571,-0.9322606891011695,2019-10-15 08:25:46.680
16,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46061062946061,-0.9322665650586912,2019-10-15 08:25:31.942
17,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46065474,-0.93223934,2019-10-15 08:25:19.503
18,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.460554363531855,-0.9323012924329936,2019-10-15 08:25:08.565
19,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.460554363531855,-0.9323012924329936,2019-10-15 08:24:56.236
20,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46044376,-0.93227792,2019-10-15 08:24:47.900
21,80:58:f8:d9:e6:cf,35,James Riley,Cybersecurity Analyst,1.0,employee,0,51.46065474,-0.93223934,2019-10-15 08:24:27.741
