,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045195649099,-0.9322814632965674,2019-10-16 17:40:15.872
1,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045195649099,-0.9322814632965674,2019-10-16 17:36:50.574
2,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46042712335334,-0.9323599867577957,2019-10-16 17:34:09.069
3,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440916794006,-0.9323382578109344,2019-10-16 17:33:56.535
4,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440916794006,-0.9323382578109344,2019-10-16 17:33:41.694
5,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045928199658,-0.9323004376073633,2019-10-16 17:33:30.679
6,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440916794006,-0.9323382578109344,2019-10-16 17:33:24.152
7,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440486900914,-0.932311582670284,2019-10-16 17:33:18.839
8,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440916794006,-0.9323382578109344,2019-10-16 17:32:19.889
9,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045360445144,-0.9323022123334817,2019-10-16 17:31:50.310
10,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045784682296,-0.9322802397246822,2019-10-16 17:31:44.593
11,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460441037770686,-0.932350943015041,2019-10-16 17:31:29.860
12,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460422315912794,-0.932373771383552,2019-10-16 17:31:10.504
13,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460425674567134,-0.9323563758306724,2019-10-16 17:31:09.802
14,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460425674567134,-0.9323563758306724,2019-10-16 17:30:59.578
15,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46043518853863,-0.93232677494159,2019-10-16 17:30:46.539
16,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460422315912794,-0.932373771383552,2019-10-16 17:30:38.522
17,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46043325599944,-0.9323713874180511,2019-10-16 17:30:04.448
18,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460440916794006,-0.9323382578109344,2019-10-16 17:29:52.805
19,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460458683233526,-0.9324291298522288,2019-10-16 17:29:48.292
20,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46043802193663,-0.9324430554665116,2019-10-16 17:29:18.828
21,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46040856841541,-0.9323612769189368,2019-10-16 17:29:07.793
22,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46043011123302,-0.9323603607173508,2019-10-16 17:28:59.575
23,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46047891979477,-0.9323450509830594,2019-10-16 17:28:40.727
24,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460454642357846,-0.9323644929751072,2019-10-16 17:28:39.424
25,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.46045350258191,-0.9324327898936804,2019-10-16 17:28:24.282
26,14:c2:13:e7:2f:c7,2252,April Martinez,Corporate Trainer,2.0,employee,0,51.460446244607226,-0.9323459856763382,2019-10-16 17:28:04.838
