,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:47:28.880
1,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:47:18.855
2,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:47:09.820
3,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:57.330
4,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:43.244
5,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:31.984
6,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:26.884
7,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:17.986
8,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:46:08.946
9,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:45:58.860
10,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:45:47.601
11,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46094269,-0.9321665,2020-02-21 10:45:36.293
12,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46059815,-0.93239386,2020-01-17 10:19:03.695
13,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46093752,-0.93238226,2020-01-17 10:18:55.983
14,80:58:f8:e0:ed:d6,35,Nicholas Flores,Logistics Coordinator,3.0,employee,0,51.46087515288051,-0.9323843917694143,2020-01-17 10:18:40.943
