,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:40:08.384
1,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:38:16.491
2,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:37:58.041
3,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:36:23.603
4,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:36:07.951
5,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:35:21.339
6,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:35:11.427
7,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:35:09.007
8,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:34:55.377
9,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:34:44.841
10,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:34:20.782
11,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:34:16.968
12,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:34:04.658
13,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:33:54.617
14,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:33:47.095
15,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:33:33.763
16,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:33:19.426
17,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:33:03.395
18,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:32:41.723
19,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:32:33.103
20,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:32:05.438
21,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:31:53.920
22,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:31:46.990
23,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:31:35.368
24,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:30:46.024
25,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46088192558799,-0.932228590721252,2019-10-15 15:30:18.757
26,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:29:49.377
27,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:28:47.219
28,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:49:30.198
29,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:45:10.183
30,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:43:30.395
31,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:42:48.782
32,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:42:02.445
33,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:41:31.160
34,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:41:29.859
35,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:41:18.244
36,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:41:05.307
37,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:40:39.820
38,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:40:20.068
39,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:40:12.638
40,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:39:59.003
41,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:39:28.222
42,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:39:15.883
43,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:39:08.081
44,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:38:53.923
45,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:38:43.395
46,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:38:38.878
47,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:38:27.342
48,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:38:16.513
49,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:38:05.996
50,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:37:55.157
51,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:37:41.921
52,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:37:37.513
53,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:37:27.379
54,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:37:14.344
55,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:37:07.437
56,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:36:58.603
57,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:36:43.663
58,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:36:32.530
59,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-15 11:36:21.598
60,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46051793,-0.93230969,2019-10-15 11:35:47.735
61,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:34:36.696
62,80:58:f8:4d:43:63,63,Samuel Mclaughlin,Database Administrator,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 11:32:53.220
63,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:14:27.656
64,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:14:05.990
65,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:13:06.570
66,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:12:58.350
67,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:12:44.791
68,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46050376,-0.93231244,2019-10-21 13:12:36.541
69,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-09 09:59:11.314
70,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:59:06.099
71,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:56.072
72,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:45.944
73,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:35.907
74,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:25.476
75,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:15.542
76,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:58:05.412
77,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:57:55.281
78,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:57:45.148
79,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:57:35.219
80,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:57:29.895
81,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.460920262959625,-0.9323735381094492,2019-10-09 09:57:19.768
82,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-09 09:57:09.737
83,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:13:43.762
84,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:11:38.277
85,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:10:22.332
86,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:08:36.887
87,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:08:19.333
88,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:07:15.543
89,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:06:28.191
90,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092216982408,-0.9323745018588948,2019-10-21 11:05:54.184
91,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:05:49.372
92,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:05:31.613
93,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:05:26.095
94,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.4606402780332,-0.9322419845287676,2019-10-21 11:05:05.534
95,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092216982408,-0.9323745018588948,2019-10-21 11:04:50.385
96,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:04:47.781
97,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.4606402780332,-0.9322419845287676,2019-10-21 11:04:38.558
98,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:04:22.002
99,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.4606402780332,-0.9322419845287676,2019-10-21 11:04:16.589
100,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092026630048,-0.9323741175736262,2019-10-21 11:04:09.860
101,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.4606402780332,-0.9322419845287676,2019-10-21 11:03:54.711
102,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092216982408,-0.9323745018588948,2019-10-21 11:03:42.375
103,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:03:37.156
104,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:03:14.281
105,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092026630048,-0.9323741175736262,2019-10-21 11:03:00.443
106,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:02:56.126
107,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092026630048,-0.9323741175736262,2019-10-21 11:02:46.598
108,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:02:23.828
109,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46092216982408,-0.9323745018588948,2019-10-21 11:02:17.812
110,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093544310874,-0.9323818211170728,2019-10-21 11:02:04.767
111,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.4606402780332,-0.9322419845287676,2019-10-21 11:01:30.265
112,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:01:21.833
113,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-10-21 11:00:54.046
114,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46093752,-0.93238226,2019-10-21 11:00:14.927
115,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:46:42.786
116,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:46:37.464
117,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:46:27.438
118,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:46:17.322
119,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:46:07.188
120,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:45:57.163
121,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:45:47.134
122,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:45:36.806
123,80:58:f8:31:88:16,77,Matthew Church,Product Designer,3.0,employee,0,51.46047593544514,-0.9326381124759668,2019-08-19 13:45:26.779
