,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.460498893463495,-0.9327646142849738,2019-10-08 11:09:10.518
1,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.460498893463495,-0.9327646142849738,2019-10-08 11:09:05.112
2,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46048481009079,-0.9328172200977723,2019-10-08 11:08:55.075
3,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46048481009079,-0.9328172200977723,2019-10-08 11:08:45.847
4,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:08:35.809
5,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:08:25.779
6,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:08:15.441
7,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:08:05.315
8,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:07:55.278
9,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:07:45.242
10,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:07:35.210
11,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46046421767946,-0.933132778587584,2019-10-08 11:07:25.085
12,f0:d7:aa:c0:3b:ed,13,Danny Simpson,Barista,0.0,employee,0,51.46048481009079,-0.9328172200977723,2019-10-08 11:07:13.349
13,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 10:53:07.072
14,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 10:52:55.340
15,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:52:22.942
16,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:52:17.726
17,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:51:54.664
18,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:49:36.396
19,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:49:04.410
20,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:48:55.294
21,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 10:48:23.295
22,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.460393052061775,-0.932562803124141,2019-10-15 10:48:14.174
23,80:58:f8:de:11:0d,36,Eugene Ibarra,Inventory Clerk,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 10:48:00.533
