,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:10:27.667
1,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:10:17.643
2,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:10:07.616
3,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:57.590
4,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:47.565
5,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:37.538
6,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:27.512
7,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:17.396
8,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:09:07.370
9,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:08:57.341
10,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:08:47.320
11,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.460465365130446,-0.9328392352317628,2019-12-20 10:08:37.292
12,38:80:df:98:d6:8e,13,Ryan Rivera,Product Designer,0.0,employee,0,51.46049566758848,-0.932308791105443,2019-12-20 10:08:29.679
13,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:35:26.701
14,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:35:14.069
15,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.46090031,-0.93241827,2019-10-22 11:35:06.551
16,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.46090031,-0.93241827,2019-10-22 11:34:59.433
17,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:34:48.549
18,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.46090031,-0.93241827,2019-10-22 11:34:36.204
19,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:34:28.066
20,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:34:17.976
21,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:34:08.035
22,24:46:c8:a4:ba:b6,10,Morgan Hansen,Research Scientist,2.0,employee,0,51.4606577640556,-0.932419432678585,2019-10-22 11:33:59.791
23,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:07:18.346
24,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:07:08.210
25,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:06:55.191
26,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:06:47.865
27,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:06:37.641
28,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:06:27.519
29,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:06:17.381
30,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:06:09.469
31,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:05:59.336
32,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:05:41.796
33,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46071536970727,-0.9323330705191496,2020-01-21 10:05:36.689
34,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:05:28.861
35,60:1d:91:06:f7:8e,13,John Watson,Digital Marketing Manager,2.0,employee,0,51.46080124,-0.93237954,2020-01-21 10:05:18.731
36,24:46:c8:2e:7d:d4,11,Sarah Herrera,Machine Learning Engineer,2.0,employee,0,51.46059704329743,-0.9322798410485312,2019-10-31 12:09:50.112
37,24:46:c8:2e:7d:d4,11,Sarah Herrera,Machine Learning Engineer,2.0,employee,0,51.46057489,-0.93228285,2019-10-31 12:09:45.103
38,24:46:c8:2e:7d:d4,11,Sarah Herrera,Machine Learning Engineer,2.0,employee,0,51.46083184,-0.93224795,2019-10-31 12:09:28.952
39,24:46:c8:2e:7d:d4,11,Sarah Herrera,Machine Learning Engineer,2.0,employee,0,51.46059704329743,-0.9322798410485312,2019-10-31 12:09:19.927
40,24:46:c8:2e:7d:d4,11,Sarah Herrera,Machine Learning Engineer,2.0,employee,0,51.46083184,-0.93224795,2019-10-31 12:08:58.271
