,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:50:15.919
1,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:50:05.881
2,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:55.847
3,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:45.801
4,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:35.854
5,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:25.819
6,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:15.785
7,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:49:05.660
8,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:48:55.619
9,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:48:45.673
10,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:48:35.548
11,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46090700428274,-0.9323668370340502,2019-12-17 08:48:25.511
12,80:58:f8:ad:61:a5,13,Madison Nunez,Product Designer,3.0,employee,0,51.46065474,-0.93223934,2019-12-17 08:48:19.382
13,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.460592503055125,-0.9322804577228102,2019-11-12 09:43:39.086
14,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.46083184,-0.93224795,2019-11-12 09:43:28.445
15,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.46083184,-0.93224795,2019-11-12 09:43:18.415
16,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.46083184,-0.93224795,2019-11-12 09:43:08.279
17,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.460592503055125,-0.9322804577228102,2019-11-12 09:42:53.427
18,24:46:c8:b7:66:d1,12,Charles Williams,Inventory Clerk,3.0,employee,0,51.460592503055125,-0.9322804577228102,2019-11-12 09:42:48.320
