,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.46046156944374,-0.932588007025292,2019-09-25 15:59:44.739
1,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460494163856175,-0.9328473387453055,2019-09-25 15:59:36.522
2,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.46046156944374,-0.932588007025292,2019-09-25 15:59:24.185
3,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.46050542147307,-0.9328414904091497,2019-09-25 15:59:16.462
4,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460508107154304,-0.9328567045175415,2019-09-25 15:59:06.340
5,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460494163856175,-0.9328473387453055,2019-09-25 15:58:56.009
6,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460508107154304,-0.9328567045175415,2019-09-25 15:58:45.888
7,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:58:35.862
8,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:58:25.829
9,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:58:15.800
10,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:58:05.674
11,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:57:55.345
12,d0:77:14:4c:a5:5c,13,Sarah Peters,Technical Writer,0.0,employee,0,51.460489157921366,-0.9329801299019936,2019-09-25 15:57:45.222
13,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 09:00:18.370
14,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:57:55.154
15,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:56:52.612
16,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:56:42.794
17,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049145383549,-0.9329212089404209,2019-10-22 08:55:45.971
18,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:55:18.205
19,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049128234901,-0.9327643018250532,2019-10-22 08:54:59.764
20,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:54:41.023
21,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:52:33.759
22,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:52:18.124
23,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:51:12.582
24,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.460491787570646,-0.9329166714601212,2019-10-22 08:50:49.634
25,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:50:39.514
26,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:49:12.324
27,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:49:07.712
28,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:47:49.445
29,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:47:13.565
30,d0:77:14:34:1a:cc,21,Jennifer Perry,Forklift Operator,1.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:47:00.040
