,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:31:25.924
1,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:31:15.791
2,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:31:05.658
3,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:55.433
4,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:45.296
5,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:35.167
6,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:24.936
7,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:19.825
8,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:30:09.606
9,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.46032568264423,-0.93253032594518,2019-12-10 08:29:55.758
10,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.46032568264423,-0.93253032594518,2019-12-10 08:29:45.630
11,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.46032568264423,-0.93253032594518,2019-12-10 08:29:35.597
12,d0:77:14:9c:6f:61,13,Gregory Miller,Customer Service Manager,0.0,employee,0,51.460489200280655,-0.9327162373611712,2019-12-10 08:29:28.877
13,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46071277812933,-0.9322792073250904,2019-10-24 10:04:11.413
14,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46066806079344,-0.9323865497095416,2019-10-24 10:04:07.895
15,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46059072272309,-0.9323004719255524,2019-10-24 10:03:56.787
16,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46059072272309,-0.9323004719255524,2019-10-24 10:03:46.754
17,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46059072272309,-0.9323004719255524,2019-10-24 10:03:36.711
18,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46059072272309,-0.9323004719255524,2019-10-24 10:03:26.286
19,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46071277812933,-0.9322792073250904,2019-10-24 10:03:16.157
20,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46071277812933,-0.9322792073250904,2019-10-24 10:02:40.549
21,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.460584379568715,-0.9322894915447132,2019-10-24 10:02:35.943
22,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46068253698789,-0.9323581898078116,2019-10-24 10:02:25.510
23,24:46:c8:7d:62:fa,11,Nicholas Smith,Production Worker,0.0,employee,0,51.46068253698789,-0.9323581898078116,2019-10-24 10:02:15.480
