,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.46050568998444,-0.9330387937983144,2019-11-04 10:12:53.007
1,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:12:47.993
2,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:12:37.957
3,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:12:27.923
4,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:12:17.797
5,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:12:07.064
6,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:11:57.031
7,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:11:46.600
8,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.46044779281676,-0.9327850861643444,2019-11-04 10:11:38.680
9,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.46044779281676,-0.9327850861643444,2019-11-04 10:11:28.548
10,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.46044779281676,-0.9327850861643444,2019-11-04 10:11:18.422
11,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:11:06.283
12,88:b4:a6:c7:ae:bb,13,Todd Taylor,Laboratory Technician,2.0,employee,2,51.4604687651708,-0.9330980762270012,2019-11-04 10:10:56.243
13,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46052764,-0.93242922,2019-10-14 09:37:27.878
14,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46051052399612,-0.9327243429349074,2019-10-14 09:36:33.248
15,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 09:35:37.816
16,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46049051,-0.93277142,2019-10-14 09:34:32.965
17,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 09:34:12.211
18,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46049051,-0.93277142,2019-10-14 09:32:53.840
19,d0:77:14:76:0c:1c,37,Peter Boyer,Business Analyst,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 09:32:15.149
