,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:31:51.511
1,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:31:46.491
2,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:31:36.467
3,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:31:26.345
4,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:31:16.015
5,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46044175116091,-0.9326121645935284,2019-12-05 12:31:05.983
6,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:30:55.861
7,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46044175116091,-0.9326121645935284,2019-12-05 12:30:45.834
8,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:30:35.805
9,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46044175116091,-0.9326121645935284,2019-12-05 12:30:25.777
10,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46044175116091,-0.9326121645935284,2019-12-05 12:30:15.348
11,f0:d7:aa:cd:4a:a1,13,Madison Hicks,Machine Learning Engineer,0.0,employee,0,51.46036754,-0.93271575,2019-12-05 12:30:05.218
