,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46050396121333,-0.9326012986226456,2019-10-09 11:06:10.969
1,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052807889902,-0.932544195326907,2019-10-09 11:06:05.836
2,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052807889902,-0.932544195326907,2019-10-09 11:05:55.795
3,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460477345196416,-0.9324442569575224,2019-10-09 11:05:47.572
4,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46045180671969,-0.9324718388977066,2019-10-09 11:05:39.039
5,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46048938430246,-0.932366346063092,2019-10-09 11:05:28.908
6,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460498043652215,-0.9324068507152669,2019-10-09 11:05:17.375
7,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460498043652215,-0.9324068507152669,2019-10-09 11:05:06.944
8,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460498043652215,-0.9324068507152669,2019-10-09 11:04:56.911
9,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460498043652215,-0.9324068507152669,2019-10-09 11:04:46.877
10,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460498043652215,-0.9324068507152669,2019-10-09 11:04:36.844
11,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46050996191272,-0.9324217137031314,2019-10-09 11:04:26.715
12,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46060025206032,-0.9324774740066168,2019-10-09 11:04:16.684
13,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46060025206032,-0.9324774740066168,2019-10-09 11:04:06.259
14,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46070180541833,-0.9326524556409524,2019-10-09 11:03:58.026
15,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46065335233531,-0.9326932935911056,2019-10-09 11:03:48.001
16,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460571640562165,-0.9325555111569204,2019-10-09 11:03:36.154
17,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46062985978374,-0.9323544222501848,2019-10-09 11:03:21.013
18,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460642606708745,-0.9323516760238422,2019-10-09 11:03:16.003
19,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.4606254034611,-0.9323113496582164,2019-10-09 11:03:05.653
20,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46060658022717,-0.932301428092037,2019-10-09 11:02:55.535
21,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46060658022717,-0.932301428092037,2019-10-09 11:02:45.498
22,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46059028109279,-0.9323029471174532,2019-10-09 11:02:35.461
23,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46056986742935,-0.9322994602805558,2019-10-09 11:02:25.433
24,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052156969164,-0.9322912105935584,2019-10-09 11:02:15.303
25,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052156969164,-0.9322912105935584,2019-10-09 11:02:09.878
26,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052156969164,-0.9322912105935584,2019-10-09 11:01:59.845
27,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052131286628,-0.9322925145448276,2019-10-09 11:01:49.718
28,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052131286628,-0.9322925145448276,2019-10-09 11:01:39.684
29,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052131286628,-0.9322925145448276,2019-10-09 11:01:29.652
30,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052131286628,-0.9322925145448276,2019-10-09 11:01:19.529
31,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46050195396904,-0.9323279074550692,2019-10-09 11:01:09.192
32,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052131286628,-0.9322925145448276,2019-10-09 11:00:59.065
33,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46050195396904,-0.9323279074550692,2019-10-09 11:00:49.031
34,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46052088191542,-0.9322947025642084,2019-10-09 11:00:38.907
35,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460474785989085,-0.9323004713714512,2019-10-09 11:00:28.873
36,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46046486853727,-0.9322925262566386,2019-10-09 11:00:18.844
37,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46047168095038,-0.9323059276417018,2019-10-09 11:00:08.416
38,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46037529376892,-0.9324637703359572,2019-10-09 10:59:48.046
39,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46038134748286,-0.93272626588651,2019-10-09 10:59:27.278
40,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46040098227864,-0.9327815848000832,2019-10-09 10:59:17.149
41,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.4603958116459,-0.9324791443332368,2019-10-09 10:58:57.689
42,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460413846513774,-0.9324540094797462,2019-10-09 10:58:37.536
43,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.4603273334652,-0.9326647553992832,2019-10-09 10:58:48.465
44,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46033302476866,-0.932717746864092,2019-10-09 10:58:27.999
45,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46037235096352,-0.9329575956674526,2019-10-09 10:56:59.124
46,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46036265350763,-0.9328758261915624,2019-10-09 10:56:49.105
47,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46041329388636,-0.9331847027727144,2019-10-09 10:56:25.932
48,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46040805109608,-0.933197110278532,2019-10-09 10:56:14.902
49,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46041140633863,-0.9331950739102868,2019-10-09 10:56:09.789
50,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46047956,-0.93315371,2019-10-09 10:55:59.856
51,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46041052897274,-0.9324280348731908,2019-10-09 10:59:55.115
52,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.4604093068516,-0.9324918760276368,2019-10-09 10:59:39.623
53,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46038752984731,-0.932681505110674,2019-10-09 10:59:09.523
54,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46042375615167,-0.9328269333915944,2019-10-09 10:58:18.368
55,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460415815287405,-0.9327858181470712,2019-10-09 10:58:08.335
56,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46041863929501,-0.9328004399513162,2019-10-09 10:57:58.205
57,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460409665089045,-0.9327539743954204,2019-10-09 10:57:48.078
58,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.46039937701656,-0.9327007060604624,2019-10-09 10:57:37.944
59,40:83:de:aa:14:bb,60,Veronica Bray,Cloud Architect,3.0,employee,0,51.460458951327915,-0.9329033035577275,2019-10-09 10:57:27.610
60,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 13:46:40.071
61,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46052764,-0.93242922,2019-10-14 13:44:16.462
62,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46035849,-0.9327721,2019-10-14 13:43:09.569
63,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46032705,-0.93232622,2019-10-14 13:42:21.638
64,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46052764,-0.93242922,2019-10-14 13:42:18.223
65,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049051,-0.93277142,2019-10-14 13:41:59.370
66,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 13:41:43.529
67,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46035849,-0.9327721,2019-10-14 13:41:28.895
68,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46044103321447,-0.932762569123701,2019-10-14 13:40:56.803
69,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049051,-0.93277142,2019-10-14 13:40:21.918
70,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46036059769042,-0.9324708240753125,2019-10-14 13:40:18.108
71,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46051466313229,-0.93254881827979,2019-10-14 13:40:07.178
72,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 13:39:41.721
73,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049051,-0.93277142,2019-10-14 13:39:36.700
74,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049219,-0.93303804,2019-10-14 13:39:27.673
75,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46040678321192,-0.93245547880458,2019-10-14 13:38:40.349
76,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46045975385074,-0.9325344325223976,2019-10-14 13:38:26.510
77,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46052764,-0.93242922,2019-10-14 13:38:16.884
78,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46053070257888,-0.932405268647547,2019-10-14 13:38:00.340
79,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46038327812953,-0.9326529574883966,2019-10-14 13:37:50.713
80,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46049401317963,-0.9327101460734328,2019-10-14 13:37:44.997
81,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46042882867294,-0.9324546300894352,2019-10-14 13:37:36.577
82,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.460411357839455,-0.9325027735810292,2019-10-14 13:37:28.048
83,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.4605237749753,-0.9325394794620856,2019-10-14 13:37:18.928
84,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46035859431159,-0.9324382561413151,2019-10-14 13:37:01.075
85,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46041971377232,-0.932370703132668,2019-10-14 13:36:52.956
86,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.460506417440605,-0.9326056483551473,2019-10-14 13:36:49.244
87,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.460407765685446,-0.9325180878189668,2019-10-14 13:36:31.096
88,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.460469745664014,-0.932628615301025,2019-10-14 13:36:28.184
89,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.460358634871994,-0.932308444629435,2019-10-14 13:36:07.225
90,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46047526588655,-0.932607750702681,2019-10-14 13:35:59.001
91,d0:77:14:68:92:f0,63,Karen Flores PhD,Biomedical Engineer,3.0,employee,0,51.46041532498335,-0.9327662663766668,2019-10-14 13:35:44.063
