,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:27:11.889
1,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:25:25.826
2,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:24:46.329
3,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:23:17.039
4,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:22:18.962
5,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:20:16.269
6,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:19:53.319
7,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:19:08.917
8,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:18:48.270
9,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:17:49.928
10,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:17:25.175
11,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:17:17.758
12,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46078735748976,-0.932306366280626,2019-10-17 12:17:00.826
13,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:16:59.619
14,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:15:56.172
15,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:15:22.283
16,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46093752,-0.93238226,2019-10-17 12:15:19.680
17,7c:91:22:bc:6e:af,18,Martin Lester,Legal Consultant,2.0,employee,0,51.46065474,-0.93223934,2019-10-17 12:12:52.732
18,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:52.676
19,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:47.662
20,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:37.643
21,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:27.615
22,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:17.595
23,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:24:07.566
24,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:23:57.542
25,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:23:47.517
26,80:58:f8:74:a7:a3,71,Maria Strong DDS,Maintenance Technician,3.0,employee,0,51.46093752,-0.93238226,2019-12-19 15:23:37.491
