,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46038106,-0.93292202,2019-08-29 13:17:41.162
1,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:17:36.544
2,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:17:26.427
3,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:17:16.391
4,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:17:06.358
5,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:56.327
6,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:45.900
7,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:35.871
8,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:25.746
9,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:15.721
10,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:16:05.684
11,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:15:55.649
12,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460439579416274,-0.9328718818175946,2019-08-29 13:15:45.221
13,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46038106,-0.93292202,2019-08-29 13:15:39.906
14,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:20:33.082
15,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:20:28.067
16,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:20:18.032
17,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:20:07.904
18,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:57.871
19,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:47.746
20,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:37.705
21,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:27.276
22,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:17.240
23,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:19:07.116
24,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:18:57.086
25,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:18:46.952
26,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,2,51.46041136,-0.93304454,2019-08-29 13:18:36.922
27,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:20:48.074
28,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:19:50.138
29,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:14:46.693
30,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:14:35.770
31,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:13:56.178
32,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:13:46.553
33,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:06:03.202
34,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:03:12.212
35,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:02:43.746
36,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:01:58.239
37,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:01:14.747
38,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 09:00:54.602
39,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:00:36.257
40,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:00:09.098
41,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:59:57.868
42,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:59:35.418
43,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 08:59:24.289
44,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 08:59:18.478
45,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:59:03.659
46,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 08:58:32.072
47,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:58:27.961
48,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 08:58:18.744
49,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 08:58:00.199
50,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 08:57:59.295
51,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:57:37.040
52,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 08:57:29.522
53,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 08:57:11.882
54,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:57:09.073
55,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.460881925587984,-0.932228590721252,2019-10-14 08:56:50.228
56,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46094269,-0.9321665,2019-10-14 08:56:36.697
57,80:58:f8:b6:9f:64,58,Larry Villarreal,Network Administrator,2.0,employee,0,51.46071774,-0.93239636,2019-10-14 08:56:13.449
58,34:42:62:bf:12:a4,15742,Joshua Whitaker,Food Service Worker,1.0,employee,0,51.46090561173801,-0.93237210001229,2019-10-23 12:55:06.227
59,34:42:62:bf:12:a4,15742,Joshua Whitaker,Food Service Worker,1.0,employee,0,51.46089395357113,-0.9323719725012586,2019-10-23 12:54:55.802
60,34:42:62:bf:12:a4,15742,Joshua Whitaker,Food Service Worker,1.0,employee,0,51.46089395357113,-0.9323719725012586,2019-10-23 12:54:45.775
61,34:42:62:bf:12:a4,15742,Joshua Whitaker,Food Service Worker,1.0,employee,0,51.46068378378814,-0.932476237923048,2019-10-23 12:54:35.747
62,34:42:62:bf:12:a4,15742,Joshua Whitaker,Food Service Worker,1.0,employee,0,51.46068378378814,-0.932476237923048,2019-10-23 12:54:25.719
