,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46093752,-0.93238226,2019-10-24 10:25:27.329
1,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:25:16.906
2,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:25:06.779
3,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:56.747
4,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:46.732
5,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:36.693
6,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:26.666
7,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:16.242
8,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:24:06.112
9,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:23:55.992
10,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:23:45.967
11,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46092026295963,-0.9323735381094496,2019-10-24 10:23:35.939
12,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46093752,-0.93238226,2019-10-24 10:23:25.908
13,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 12:16:14.506
14,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:14:19.140
15,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:13:12.078
16,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:11:23.816
17,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:10:51.143
18,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:09:25.125
19,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:09:05.881
20,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:08:38.413
21,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 12:08:18.972
22,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 12:07:23.629
23,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:06:44.628
24,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 12:06:34.017
25,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:06:06.741
26,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:05:33.859
27,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:05:06.802
28,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46059815,-0.93239386,2019-10-17 12:04:17.278
29,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46074171239797,-0.9322386548538416,2019-10-17 12:04:06.358
30,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:03:49.920
31,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:03:13.640
32,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.460574460426336,-0.9323690039614264,2019-10-17 12:02:51.800
33,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:02:41.077
34,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46051793,-0.93230969,2019-10-17 12:02:08.807
35,80:58:f8:18:b1:50,36,Carlos Lee,Laboratory Technician,2.0,employee,0,51.46078621,-0.93222453,2019-10-17 12:01:59.083
36,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46057138690896,-0.9322841850455076,2019-10-24 11:23:10.015
37,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46060124194988,-0.9323272465303304,2019-10-24 11:23:05.011
38,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46060124194988,-0.9323272465303304,2019-10-24 11:22:54.972
39,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46060124194988,-0.9323272465303304,2019-10-24 11:22:49.957
40,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46060124194988,-0.9323272465303304,2019-10-24 11:22:39.927
41,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:22:29.503
42,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:22:19.371
43,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46066940007089,-0.9324255545481454,2019-10-24 11:22:07.739
44,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:21:59.312
45,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:21:44.269
46,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:21:34.240
47,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.4606039356904,-0.9323267072533664,2019-10-24 11:21:28.828
48,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46066940007089,-0.9324255545481454,2019-10-24 11:21:16.292
49,24:46:c8:7c:09:55,14,Casey Berry,Logistics Coordinator,3.0,employee,0,51.46059250305512,-0.9322804577228097,2019-10-24 11:21:08.675
50,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46047956,-0.93315371,2019-11-06 15:48:50.166
51,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46043505909938,-0.9328351395868462,2019-11-06 15:48:49.161
52,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:48:35.021
53,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:48:29.603
54,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:48:19.568
55,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:48:09.536
56,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:47:59.411
57,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:47:49.374
58,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:47:39.246
59,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:47:28.820
60,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46043505909938,-0.9328351395868462,2019-11-06 15:47:15.678
61,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:47:08.049
62,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:46:58.015
63,88:b4:a6:c0:06:6c,14,Ryan Stevenson,Receptionist,3.0,employee,0,51.46044795370192,-0.9331768549183854,2019-11-06 15:46:47.892
64,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46063655006931,-0.9322426662277266,2019-10-18 13:02:31.018
65,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093486037646,-0.932381697975694,2019-10-18 13:01:44.088
66,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46063655006931,-0.9322426662277266,2019-10-18 13:01:24.934
67,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 13:01:17.715
68,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 13:01:07.686
69,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 13:00:38.301
70,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 13:00:23.463
71,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:59:39.237
72,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093486037646,-0.932381697975694,2019-10-18 12:58:21.520
73,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46063655006931,-0.9322426662277266,2019-10-18 12:58:06.477
74,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 12:57:52.237
75,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093486037646,-0.932381697975694,2019-10-18 12:57:14.731
76,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093486037646,-0.932381697975694,2019-10-18 12:57:00.095
77,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:56:55.778
78,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46063655006931,-0.9322426662277266,2019-10-18 12:56:48.157
79,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:56:22.889
80,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 12:56:08.845
81,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46091973205533,-0.9323740097196735,2019-10-18 12:55:49.191
82,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 12:55:28.929
83,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093486037646,-0.932381697975694,2019-10-18 12:55:13.887
84,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46091973205533,-0.9323740097196735,2019-10-18 12:55:08.572
85,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:54:59.747
86,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 12:54:44.805
87,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 12:54:31.268
88,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 12:54:23.546
89,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:54:10.409
90,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46092216982409,-0.932374501858895,2019-10-18 12:53:48.552
91,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46065474,-0.93223934,2019-10-18 12:53:39.526
92,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:52:54.302
93,80:58:f8:1b:83:35,30,Robin Coleman,Production Worker,2.0,employee,0,51.46093752,-0.93238226,2019-10-18 12:49:34.538
94,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:31:05.264
95,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:30:55.138
96,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:30:45.103
97,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:30:34.978
98,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:30:29.657
99,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051036,-0.93312872,2019-10-08 10:30:15.411
100,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051036,-0.93312872,2019-10-08 10:30:05.380
101,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:29:54.346
102,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:29:49.333
103,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051437983946,-0.932693796735385,2019-10-08 10:29:39.298
104,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051036,-0.93312872,2019-10-08 10:29:29.868
105,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051036,-0.93312872,2019-10-08 10:29:19.731
106,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46051036,-0.93312872,2019-10-08 10:29:09.700
107,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46043006289279,-0.9328724301271432,2019-10-08 08:44:07.989
108,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:43:57.957
109,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:43:47.527
110,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46043006289279,-0.9328724301271432,2019-10-08 08:43:37.490
111,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:43:27.462
112,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:43:17.335
113,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.46045031962305,-0.9329192716252808,2019-10-08 08:43:07.302
114,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:42:57.269
115,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:42:46.839
116,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:42:36.810
117,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:42:26.780
118,f0:d7:aa:e2:94:0f,26,Gerald Garcia,Truck Driver,1.0,employee,0,51.4604672618458,-0.9327665189245437,2019-10-08 08:42:16.747
