,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46083184,-0.93224795,2019-10-31 12:25:55.880
1,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.460734160855246,-0.932273593715868,2019-10-31 12:25:30.807
2,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.460734160855246,-0.932273593715868,2019-10-31 12:25:20.777
3,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46068694476319,-0.9323873318916696,2019-10-31 12:25:15.367
4,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.460734160855246,-0.932273593715868,2019-10-31 12:25:05.232
5,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46075449413659,-0.9323873042676796,2019-10-31 12:24:55.204
6,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46075449413659,-0.9323873042676796,2019-10-31 12:24:45.174
7,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46083184,-0.93224795,2019-10-31 12:24:25.114
8,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46068694476319,-0.9323873318916696,2019-10-31 12:24:14.690
9,24:46:c8:0d:df:cc,10,Brianna Pacheco,Customer Service Representative,2.0,employee,0,51.46075449413659,-0.9323873042676796,2019-10-31 12:24:09.673
10,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460450263824825,-0.932764579972026,2019-11-11 10:06:47.150
11,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:06:38.725
12,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460450263824825,-0.932764579972026,2019-11-11 10:06:26.786
13,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460450263824825,-0.932764579972026,2019-11-11 10:06:16.354
14,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:06:08.227
15,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46045267007933,-0.9331734011709653,2019-11-11 10:05:58.183
16,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:05:48.053
17,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:05:38.021
18,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:05:27.892
19,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:05:17.561
20,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46047458587254,-0.9330887311470186,2019-11-11 10:05:07.429
21,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46045267007933,-0.9331734011709653,2019-11-11 10:04:57.296
22,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.46045267007933,-0.9331734011709653,2019-11-11 10:04:47.257
23,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:32:09.794
24,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:57.905
25,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:46.834
26,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:36.076
27,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:27.421
28,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:19.501
29,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:31:08.170
30,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:51.392
31,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:47.301
32,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:39.439
33,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:24.433
34,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:17.701
35,88:b4:a6:ff:0c:17,26,Alexa Ewing,Barista,2.0,employee,0,51.460396,-0.9332149,2020-03-16 13:30:08.574
36,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:55:27.893
37,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:54:50.101
38,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:54:36.264
39,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:54:20.722
40,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:53:40.426
41,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:52:17.718
42,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:50:16.318
43,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:49:42.531
44,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:49:38.325
45,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:49:17.580
46,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:49:04.749
47,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:47:53.176
48,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:47:30.219
49,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46091887352097,-0.9321823601230697,2019-10-14 09:47:21.996
50,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:47:16.585
51,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46091887352097,-0.9321823601230697,2019-10-14 09:47:05.568
52,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:46:56.535
53,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:46:37.288
54,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:46:27.158
55,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46091887352097,-0.9321823601230697,2019-10-14 09:46:13.628
56,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46083317871926,-0.9322735367550484,2019-10-14 09:45:55.888
57,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46084411844928,-0.9322672230791196,2019-10-14 09:45:32.731
58,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:45:27.815
59,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46084411844928,-0.9322672230791196,2019-10-14 09:45:15.892
60,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46071774,-0.93239636,2019-10-14 09:45:07.176
61,80:58:f8:17:0d:2d,45,Lisa Chung,Technical Writer,3.0,employee,0,51.46094269,-0.9321665,2019-10-14 09:44:59.445
