,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46036754,-0.93271575,2020-01-09 13:10:43.468
1,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:10:36.145
2,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46037489688191,-0.9326734899159684,2020-01-09 13:10:28.419
3,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:10:10.990
4,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:10:05.876
5,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:09:55.844
6,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46037489688191,-0.9326734899159684,2020-01-09 13:09:48.119
7,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:09:30.693
8,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46041921111329,-0.9325669610016656,2020-01-09 13:09:25.578
9,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46037489688191,-0.9326734899159684,2020-01-09 13:09:17.850
10,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46037489688191,-0.9326734899159684,2020-01-09 13:09:07.819
11,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46037489688191,-0.9326734899159684,2020-01-09 13:08:57.698
12,f4:f5:24:0d:d2:ce,13,Kristin Potts,Chief Technology Officer,0.0,employee,0,51.46036754,-0.93271575,2020-01-09 13:08:47.671
13,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:17:57.547
14,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:16:18.666
15,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:14:40.900
16,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:14:07.506
17,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46093594755326,-0.9321762331446524,2019-10-18 16:12:35.750
18,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:10:46.551
19,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.460803374006765,-0.9323026679978506,2019-10-18 16:09:32.649
20,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:09:28.837
21,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:09:13.897
22,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:08:45.121
23,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46090472036254,-0.9321917851448842,2019-10-18 16:08:26.468
24,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:08:03.807
25,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:07:53.277
26,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:07:40.338
27,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46081631155072,-0.9322956369208804,2019-10-18 16:07:34.324
28,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:07:27.404
29,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:06:53.010
30,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:06:38.675
31,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:06:09.394
32,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:05:59.372
33,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46093594755326,-0.9321762331446524,2019-10-18 16:05:47.341
34,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46090472036254,-0.9321917851448842,2019-10-18 16:05:25.678
35,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.460801356204456,-0.9323059801068596,2019-10-18 16:05:18.058
36,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:04:43.466
37,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.4607150028116,-0.9324013818650512,2019-10-18 16:04:06.871
38,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46070134282136,-0.9324023936784124,2019-10-18 16:03:55.739
39,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46093594755326,-0.9321762331446524,2019-10-18 16:03:49.523
40,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:03:36.586
41,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46093594755326,-0.9321762331446524,2019-10-18 16:03:29.366
42,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:02:53.875
43,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46081631155072,-0.9322956369208804,2019-10-18 16:02:48.362
44,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:02:04.637
45,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46070134282136,-0.9324023936784124,2019-10-18 16:01:16.104
46,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:00:44.617
47,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:00:38.201
48,80:58:f8:b4:b0:07,36,Ricardo Mitchell,Software Engineer,0.0,employee,0,51.46070134282136,-0.9324023936784124,2019-10-18 16:00:05.907
49,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:50:35.907
50,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46059815,-0.93239386,2019-10-14 16:50:08.041
51,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:46:41.982
52,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:46:18.924
53,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46057648064622,-0.9323711236561044,2019-10-14 16:45:35.329
54,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46078621,-0.93222453,2019-10-14 16:45:23.604
55,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.460779096924895,-0.9322267879002372,2019-10-14 16:44:50.833
56,80:58:f8:66:4f:01,41,Jonathan Williams,Security Guard,3.0,employee,0,51.46051793,-0.93230969,2019-10-14 16:44:26.180
