,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:47:10.909
1,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:46:04.167
2,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:45:53.835
3,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:45:16.047
4,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:45:08.533
5,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46077483397926,-0.9322336636125774,2019-10-17 13:44:45.475
6,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:44:38.461
7,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460751649607246,-0.932255648320252,2019-10-17 13:44:29.544
8,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:44:17.010
9,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:43:52.955
10,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46077483397926,-0.9322336636125774,2019-10-17 13:43:37.830
11,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:43:19.076
12,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:43:08.259
13,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:42:52.814
14,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:42:43.195
15,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:42:38.485
16,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:42:25.155
17,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083092863567,-0.9322376628387302,2019-10-17 13:42:09.420
18,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:41:53.387
19,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:41:39.056
20,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:41:26.422
21,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:41:09.581
22,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:40:52.942
23,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:40:47.832
24,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460751649607246,-0.932255648320252,2019-10-17 13:40:37.716
25,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:40:20.879
26,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:40:13.963
27,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:40:02.643
28,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46085732179737,-0.9322006580651236,2019-10-17 13:39:43.997
29,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:39:32.778
30,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:39:26.363
31,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:39:15.441
32,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086744770713,-0.9322162345387176,2019-10-17 13:39:03.919
33,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:38:56.098
34,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083092863567,-0.9322376628387302,2019-10-17 13:38:45.976
35,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:38:34.150
36,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:38:28.636
37,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:38:14.603
38,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086445,-0.932195515,2019-10-17 13:38:02.880
39,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46078621,-0.93222453,2019-10-17 13:37:57.666
40,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:37:41.225
41,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:37:24.891
42,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46087030024827,-0.932240469808107,2019-10-17 13:37:18.072
43,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460742182894954,-0.9322949314938642,2019-10-17 13:37:00.330
44,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46076417609779,-0.9322798255369662,2019-10-17 13:36:57.224
45,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46087030024827,-0.932240469808107,2019-10-17 13:36:46.897
46,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46086744770713,-0.9322162345387176,2019-10-17 13:36:34.983
47,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460879372772936,-0.9322082826805204,2019-10-17 13:36:26.855
48,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:36:18.038
49,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:36:06.412
50,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091420551958,-0.9323481111549876,2019-10-17 13:35:54.884
51,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:35:40.551
52,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46087030024827,-0.932240469808107,2019-10-17 13:35:30.031
53,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46085732179737,-0.9322006580651236,2019-10-17 13:35:24.911
54,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091630838691,-0.932346910822294,2019-10-17 13:35:13.388
55,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46075688596566,-0.932284808707222,2019-10-17 13:35:09.579
56,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:34:58.248
57,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091630838691,-0.932346910822294,2019-10-17 13:34:48.629
58,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:34:35.800
59,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46082649444372,-0.932265508725078,2019-10-17 13:34:26.878
60,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083631751744,-0.9322340281787916,2019-10-17 13:34:19.965
61,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:34:05.246
62,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083092863567,-0.9322376628387302,2019-10-17 13:33:53.107
63,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:33:46.796
64,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:33:35.476
65,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091420551958,-0.9323481111549876,2019-10-17 13:33:25.553
66,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460879372772936,-0.9322082826805204,2019-10-17 13:33:16.128
67,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091420551958,-0.9323481111549876,2019-10-17 13:33:06.212
68,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091941918993,-0.9323657268340028,2019-10-17 13:32:56.695
69,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091736747864,-0.932383297454429,2019-10-17 13:32:43.661
70,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46081645443687,-0.9322473580920232,2019-10-17 13:32:39.855
71,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46082913181824,-0.9322166726549916,2019-10-17 13:32:26.127
72,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46091420551958,-0.9323481111549876,2019-10-17 13:32:16.096
73,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460904207446255,-0.9323673671021452,2019-10-17 13:32:02.974
74,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.460904207446255,-0.9323673671021452,2019-10-17 13:31:55.451
75,b8:08:cf:4c:3b:ba,613,Jeffery Knight,Retail Associate,0.0,employee,0,51.46083092863567,-0.9322376628387302,2019-10-17 13:31:41.520
