,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46037573445332,-0.9325027351328526,2019-10-15 08:52:05.177
1,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46036576362955,-0.9325046952018632,2019-10-15 08:50:01.495
2,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46037296914021,-0.9325063213889582,2019-10-15 08:49:42.045
3,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.4606371,-0.93246087,2019-10-15 08:54:54.864
4,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460428933930686,-0.9324800123514674,2019-10-15 08:54:26.172
5,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-15 08:54:00.304
6,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460436151879,-0.932502005294671,2019-10-15 08:53:40.948
7,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46047422528595,-0.9325336470494328,2019-10-15 08:53:24.099
8,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46046188840949,-0.9324935113519764,2019-10-15 08:53:19.684
9,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46051592393268,-0.9325160687916632,2019-10-15 08:53:04.238
10,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46040394892104,-0.9325510016122162,2019-10-15 08:52:52.805
11,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46047422528595,-0.9325336470494328,2019-10-15 08:52:40.572
12,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46047443447904,-0.9324841468983068,2019-10-15 08:52:35.858
13,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46043425921607,-0.9326309486100596,2019-10-15 08:52:23.618
14,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460484852310415,-0.9325504292879924,2019-10-15 08:52:16.205
15,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46048973918085,-0.9324804308537566,2019-10-15 08:51:57.347
16,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460474565287775,-0.93258844836551,2019-10-15 08:51:49.023
17,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46051592393268,-0.9325160687916632,2019-10-15 08:51:32.275
18,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460465510965435,-0.9325200380837172,2019-10-15 08:51:26.759
19,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46042799307229,-0.9326327673939788,2019-10-15 08:51:19.430
20,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46048973918085,-0.9324804308537566,2019-10-15 08:51:09.896
21,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460465510965435,-0.9325200380837172,2019-10-15 08:50:57.964
22,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46048526316967,-0.9325536871942848,2019-10-15 08:50:45.224
23,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46051592393268,-0.9325160687916632,2019-10-15 08:50:35.096
24,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46047443447904,-0.9324841468983068,2019-10-15 08:50:26.873
25,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.460474565287775,-0.93258844836551,2019-10-15 08:49:59.893
26,80:4e:70:eb:ef:d6,40,Mason Herrera,Software Engineer,3.0,employee,0,51.46047659640222,-0.9325425943903836,2019-10-15 08:49:30.708
