,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460464539898574,-0.9325019998341918,2019-09-03 09:12:45.530
1,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.46051220505797,-0.9324757264827934,2019-09-03 09:12:36.703
2,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460464539898574,-0.9325019998341918,2019-09-03 09:12:25.365
3,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460464539898574,-0.9325019998341918,2019-09-03 09:12:19.946
4,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460464539898574,-0.9325019998341918,2019-09-03 09:12:09.911
5,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460464539898574,-0.9325019998341918,2019-09-03 09:11:59.182
6,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460553300313485,-0.9325153796541572,2019-09-03 09:11:46.053
7,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460553300313485,-0.9325153796541572,2019-09-03 09:11:36.017
8,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460553300313485,-0.9325153796541572,2019-09-03 09:11:25.987
9,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.460553300313485,-0.9325153796541572,2019-09-03 09:11:15.954
10,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.46051220505797,-0.9324757264827934,2019-09-03 09:11:05.226
11,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.46056752480786,-0.9324229337006196,2019-09-03 09:10:58.509
12,80:58:f8:02:75:b9,13,Beverly Levy,Customer Service Manager,0.0,employee,0,51.4604926878633,-0.9326435703152564,2019-09-03 09:10:49.475
13,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:56.139
14,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:46.013
15,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:35.798
16,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:25.669
17,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:15.451
18,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:39:05.322
19,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:55.105
20,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:44.972
21,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:39.866
22,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:29.731
23,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:19.600
24,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:38:09.379
25,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46084958030685,-0.932341932284366,2020-01-21 16:37:59.250
26,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:30:32.724
27,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:30:27.712
28,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:30:17.584
29,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:30:07.463
30,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:29:57.423
31,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:29:47.302
32,80:58:f8:de:35:31,137,Morgan Rhodes,Financial Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-12-19 14:29:37.210
