,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:21:20.636
1,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:16:42.349
2,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:16:26.604
3,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:15:36.702
4,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:12:00.123
5,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:11:56.109
6,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:11:47.492
7,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:11:06.694
8,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:10:59.775
9,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:09:56.114
10,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:09:40.571
11,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:09:16.708
12,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:09:06.784
13,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:08:58.371
14,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:08:40.015
15,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:08:26.581
16,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:07:58.816
17,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:07:28.450
18,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:07:16.111
19,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:07:05.496
20,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:06:56.663
21,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:43.834
22,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:18.669
23,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:06:06.541
24,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:05:56.921
25,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:05:25.837
26,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:15.412
27,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:04:51.348
28,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:04:42.928
29,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46087030024827,-0.9322404698081068,2019-10-17 09:04:21.272
30,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:04:15.962
31,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:04:04.137
32,80:58:f8:2d:91:7a,35,Albert Williams,IT Support Specialist,1.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:02:50.855
