,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:51:30.945
1,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:50:03.312
2,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:48:59.542
3,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:46:56.025
4,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:45:58.969
5,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:45:26.886
6,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:45:01.637
7,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:44:56.209
8,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:44:47.593
9,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039420393016,-0.9326736371120196,2019-10-15 13:44:26.228
10,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:43:58.662
11,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:43:47.032
12,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:43:11.936
13,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:42:51.082
14,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:42:45.367
15,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039420393016,-0.9326736371120196,2019-10-15 13:42:36.947
16,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:42:02.968
17,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039420393016,-0.9326736371120196,2019-10-15 13:41:50.317
18,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:41:48.309
19,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:41:34.683
20,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:41:25.254
21,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:41:19.243
22,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:41:08.809
23,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:40:58.581
24,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:40:34.624
25,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:40:23.196
26,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039420393016,-0.9326736371120196,2019-10-15 13:40:14.068
27,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:39:34.574
28,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:39:29.864
29,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:38:16.377
30,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:38:06.049
31,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:37:33.669
32,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:37:23.339
33,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.46039235,-0.93249525,2019-10-15 13:36:10.355
34,f4:f5:24:06:ba:b6,35,Eric Owens PhD,Network Administrator,1.0,employee,0,51.4603952,-0.93276948,2019-10-15 13:33:56.514
35,60:1d:91:ff:c3:dc,10,Tina Hampton,Social Media Manager,1.0,employee,0,51.46083491834042,-0.9323215027246272,2020-01-17 14:56:46.951
