,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:38:35.300
1,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:37:06.256
2,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:36:37.382
3,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.4604722427198,-0.9328312544584983,2019-10-17 17:32:18.109
4,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:31:41.209
5,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:31:38.201
6,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:31:27.273
7,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.460474751224055,-0.932838058258009,2019-10-17 17:31:13.337
8,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:31:05.417
9,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:30:29.020
10,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:30:10.765
11,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:29:29.958
12,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:29:14.109
13,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:28:58.577
14,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46048655,-0.93287006,2019-10-17 17:28:08.234
15,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036783432438,-0.932682125560954,2019-10-17 17:26:58.451
16,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036339097336,-0.9326878753692832,2019-10-17 17:25:46.961
17,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.4603597600301,-0.9326693434413544,2019-10-17 17:24:54.922
18,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.460369183942966,-0.9326828022978044,2019-10-17 17:24:49.812
19,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46041655262815,-0.9326017331392006,2019-10-17 17:20:17.472
20,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036220140404,-0.9326862064610224,2019-10-17 17:18:24.264
21,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036659025009,-0.9326815017469908,2019-10-17 17:18:07.033
22,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036220140404,-0.9326862064610224,2019-10-17 17:16:36.878
23,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.460365200968646,-0.932689374565478,2019-10-17 17:16:29.358
24,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46041519674842,-0.932593096809322,2019-10-17 17:15:17.366
25,88:66:a5:54:c9:e3,1421,Stacy Vega,Civil Engineer,3.0,employee,0,51.46036322421416,-0.9326877295262141,2019-10-17 17:15:05.745
