,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.4603302158639,-0.9325126309054674,2019-10-17 10:50:19.259
1,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46035618575033,-0.932520617429543,2019-10-17 10:49:24.524
2,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46040357644037,-0.9325235068529087,2019-10-17 10:48:16.444
3,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46033354979535,-0.9325179591038576,2019-10-17 10:48:02.423
4,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.4603824079892,-0.93252257297077,2019-10-17 10:47:59.806
5,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.4603308359472,-0.9325293295422598,2019-10-17 10:45:40.452
6,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46032540074863,-0.932541859774252,2019-10-17 10:44:17.852
7,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 09:04:19.415
8,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 09:03:53.745
9,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 09:03:18.431
10,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 09:03:02.378
11,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:58:01.775
12,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:57:56.760
13,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:57:31.481
14,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:57:26.471
15,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:57:16.432
16,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:57:05.993
17,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:56:55.269
18,a8:db:03:5f:3c:db,2706,Cynthia Smith,Technical Writer,3.0,employee,0,51.46042011,-0.93261704,2019-10-28 08:56:45.129
