,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:53:01.643
1,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:50:53.495
2,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:47:48.792
3,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093516964824,-0.9323817633301544,2019-10-18 14:45:46.776
4,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:45:34.137
5,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:43:56.973
6,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:43:25.688
7,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:42:58.109
8,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093752,-0.93238226,2019-10-18 14:42:46.582
9,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:42:38.659
10,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46093516964824,-0.9323817633301544,2019-10-18 14:42:20.306
11,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46092575127734,-0.932376979970912,2019-10-18 14:41:55.237
12,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46092575127734,-0.932376979970912,2019-10-18 14:40:21.387
13,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46065474,-0.93223934,2019-10-18 14:39:45.091
14,80:58:f8:6c:e7:d0,37,Jennifer Reeves,Marketing Specialist,3.0,employee,0,51.46062932322491,-0.93224398773525,2019-10-18 14:39:39.578
