,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46051021,-0.93242014,2019-11-11 16:40:10.386
1,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:40:07.277
2,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:39:57.247
3,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:39:47.208
4,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:39:36.779
5,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:39:26.768
6,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46051021,-0.93242014,2019-11-11 16:39:19.723
7,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:39:06.579
8,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:38:56.541
9,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:38:46.512
10,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:38:36.074
11,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:38:26.045
12,88:b4:a6:37:7b:88,13,Anthony Randall,Facilities Manager,2.0,employee,0,51.46037695242011,-0.9327916094664896,2019-11-11 16:38:10.994
13,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:45:11.645
14,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:43:57.154
15,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:42:49.477
16,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:41:57.766
17,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:41:37.685
18,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:41:26.358
19,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46042668569861,-0.932923112035024,2019-10-15 13:41:15.630
20,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:41:03.021
21,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:40:34.725
22,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.460434784820976,-0.933094377791248,2019-10-15 13:40:28.003
23,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:39:45.194
24,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:39:14.327
25,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:39:00.891
26,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.460442374051134,-0.9330083424092775,2019-10-15 13:38:37.929
27,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.460442374051134,-0.9330083424092775,2019-10-15 13:38:22.495
28,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46048079590269,-0.9329634989139755,2019-10-15 13:38:06.452
29,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.460442374051134,-0.9330083424092775,2019-10-15 13:37:54.422
30,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:37:49.008
31,f4:f5:24:43:2e:2a,38,Bryan Todd,Cloud Architect,0.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:37:25.142
