,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46040209334488,-0.9326768966809704,2019-10-17 21:08:23.325
1,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46041257666393,-0.9326500169599325,2019-10-17 18:40:18.872
2,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460418896396085,-0.9325299233836676,2019-10-17 18:35:43.641
3,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46040345245368,-0.9325905574262922,2019-10-17 18:35:11.757
4,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46037220716083,-0.9325220952058548,2019-10-17 18:34:10.798
5,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.4604234905516,-0.932597435228036,2019-10-17 18:32:53.302
6,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460423239182624,-0.9324622991677693,2019-10-17 18:32:23.122
7,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46046998134507,-0.93258127344475,2019-10-17 18:31:20.760
8,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46045986784736,-0.9324773876631722,2019-10-17 18:30:56.998
9,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460591615135165,-0.9328985967664536,2019-10-17 21:09:51.852
10,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.4605369203934,-0.9329806948621212,2019-10-17 21:09:13.958
11,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460554129037135,-0.9328749656623732,2019-10-17 21:08:54.705
12,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460521640399485,-0.9328902829459428,2019-10-17 21:08:08.986
13,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46050058778818,-0.9330402117340476,2019-10-17 21:07:10.837
14,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46049970931948,-0.9329002416096936,2019-10-17 21:06:46.272
15,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46046843713366,-0.9328763945485834,2019-10-17 21:06:25.820
16,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46048216640214,-0.9330642032720684,2019-10-17 21:06:12.588
17,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460451309212296,-0.93291548087602,2019-10-17 21:05:57.442
18,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460507183743616,-0.9330026017238892,2019-10-17 21:05:22.453
19,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46046962444104,-0.9328994618029766,2019-10-17 21:05:16.837
20,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46047965177604,-0.9328419664550684,2019-10-17 21:05:08.715
21,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.4605163480957,-0.933005583731121,2019-10-17 21:04:43.365
22,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46047974461869,-0.9327089646611662,2019-10-17 21:04:26.201
23,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.4605700532673,-0.932781562425081,2019-10-17 21:04:09.759
24,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46054760244143,-0.9329261020108112,2019-10-17 21:03:38.580
25,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460528582321885,-0.9327590096815264,2019-10-17 21:03:27.247
26,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46048733904389,-0.932802943376766,2019-10-17 21:03:08.898
27,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46052451025542,-0.932968091945616,2019-10-17 21:02:52.555
28,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460523991839686,-0.933001024409116,2019-10-17 21:02:49.750
29,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46055034228776,-0.9327171873705312,2019-10-17 21:02:25.990
30,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46047611322375,-0.932969999741337,2019-10-17 21:02:15.156
31,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.4605168766249,-0.933086718224748,2019-10-17 21:01:32.758
32,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46050670135872,-0.932916073454055,2019-10-17 21:01:24.220
33,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46051191699872,-0.9328902239534592,2019-10-17 21:01:19.213
34,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46042298616112,-0.9329350767021872,2019-10-17 21:01:04.380
35,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46047199580166,-0.932851642022957,2019-10-17 21:00:59.158
36,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46051859040043,-0.933081627410819,2019-10-17 21:00:43.314
37,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46050331789908,-0.93305698818209,2019-10-17 21:00:31.182
38,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460412429218245,-0.9329745682903606,2019-10-17 21:00:29.481
39,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460473175616364,-0.9329729226903476,2019-10-17 21:00:04.015
40,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46040540684447,-0.9330572700376336,2019-10-17 20:59:58.601
41,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46050697925848,-0.9330941342923248,2019-10-17 20:59:44.568
42,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46043299322481,-0.9329480450416954,2019-10-17 20:59:18.707
43,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460450533422616,-0.9328922269388222,2019-10-17 20:59:06.478
44,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.460551494285355,-0.9328362570461378,2019-10-17 20:58:57.944
45,d4:38:9c:e9:54:84,714,Angel Anderson,SEO Specialist,0.0,employee,0,51.46042803697388,-0.9329212280107948,2019-10-17 20:58:45.511
