,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.460547554657815,-0.9323894189821954,2019-12-11 08:43:47.130
1,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.460547554657815,-0.9323894189821954,2019-12-11 08:43:36.999
2,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46048147272627,-0.9325861753677264,2019-12-11 08:43:26.869
3,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46048147272627,-0.9325861753677264,2019-12-11 08:43:16.839
4,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46048147272627,-0.9325861753677264,2019-12-11 08:43:06.701
5,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46048147272627,-0.9325861753677264,2019-12-11 08:42:56.574
6,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:42:46.533
7,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:42:36.405
8,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:42:26.313
9,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:42:16.231
10,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:42:06.107
11,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:41:55.975
12,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:41:45.841
13,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:41:35.808
14,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.4604367125241,-0.932644219526322,2019-12-11 08:41:25.678
15,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 08:00:21.269
16,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 08:00:16.252
17,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 08:00:06.215
18,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:56.090
19,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:46.057
20,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:36.020
21,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:25.986
22,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:15.859
23,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:59:05.823
24,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:58:55.698
25,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:58:45.660
26,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46053501516782,-0.9323237428553864,2019-12-11 07:58:35.631
27,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46046995573175,-0.9324503747261365,2019-12-11 07:58:25.598
28,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46044889279102,-0.93262757395634,2019-12-11 07:58:15.469
29,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46040887929034,-0.9325633414806423,2019-12-11 07:58:05.435
30,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46040887929034,-0.9325633414806423,2019-12-11 07:57:55.306
31,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46039666300441,-0.9325840438472554,2019-12-11 07:57:45.274
32,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46089504032357,-0.9323823466357156,2019-12-11 07:57:38.746
33,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46089504032357,-0.9323823466357156,2019-12-11 07:57:28.712
34,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46089504032357,-0.9323823466357156,2019-12-11 07:57:18.682
35,5c:51:81:87:70:9d,36,Dr. Michael Lutz,Cybersecurity Analyst,2.0,employee,0,51.46089504032357,-0.9323823466357156,2019-12-11 07:57:08.652
36,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:47:17.713
37,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:47:08.797
38,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:53.959
39,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:42.730
40,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:38.122
41,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:25.589
42,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:14.969
43,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:46:08.146
44,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:45:55.615
45,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:45:49.500
46,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.460588977181594,-0.9322897485806516,2019-10-22 10:45:38.374
47,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.46083184,-0.93224795,2019-10-22 10:45:27.548
48,24:46:c8:44:96:08,13,Julia Henderson,Software Engineer,1.0,employee,0,51.46057489,-0.93228285,2019-10-22 10:45:18.328
49,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 14:54:06.559
50,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 14:51:01.830
51,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 14:50:48.599
52,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 14:50:30.653
53,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46092387681075,-0.9323753645879927,2019-10-14 14:50:27.246
54,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 14:50:14.214
55,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 14:49:51.961
56,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 14:49:44.644
57,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46065474,-0.93223934,2019-10-14 14:49:38.434
58,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46092387681075,-0.9323753645879927,2019-10-14 14:49:29.312
59,80:58:f8:16:d9:c2,30,Meghan Wiley,Technical Writer,3.0,employee,0,51.46093752,-0.93238226,2019-10-14 14:49:17.885
