,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050732,-0.932584,2019-11-05 12:43:50.632
1,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:43:45.616
2,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:43:35.192
3,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:43:25.158
4,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050732,-0.932584,2019-11-05 12:43:15.129
5,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.4605192271094,-0.9328138522128134,2019-11-05 12:43:08.803
6,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46052026535666,-0.9328171225291018,2019-11-05 12:42:58.677
7,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.4605192271094,-0.9328138522128134,2019-11-05 12:42:48.344
8,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.4605192271094,-0.9328138522128134,2019-11-05 12:42:33.297
9,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.4605192271094,-0.9328138522128134,2019-11-05 12:42:28.285
10,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:42:19.546
11,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:42:09.415
12,88:b4:a6:a2:1f:9a,13,Austin Boyer,Chief Technology Officer,2.0,employee,0,51.46050219562251,-0.9325736133305024,2019-11-05 12:41:59.381
13,f0:d7:aa:c6:7a:d1,14,Katherine Jones PhD,Data Engineer,2.0,employee,0,51.46038837,-0.93313945,2019-10-08 11:16:40.832
14,f0:d7:aa:c6:7a:d1,14,Katherine Jones PhD,Data Engineer,2.0,employee,0,51.46045587798896,-0.9328995163480968,2019-10-08 11:16:35.513
15,f0:d7:aa:c6:7a:d1,14,Katherine Jones PhD,Data Engineer,2.0,employee,0,51.46045587798896,-0.9328995163480968,2019-10-08 11:16:25.484
