,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.46042011,-0.93261704,2020-02-24 08:27:51.698
1,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:27:44.940
2,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:27:39.799
3,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:27:29.761
4,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:27:13.360
5,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:27:05.755
6,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:58.243
7,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:47.733
8,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:37.699
9,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:22.987
10,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:12.925
11,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:26:07.873
12,d0:77:14:0d:d1:a7,13,Taylor Perry,Laboratory Technician,1.0,employee,0,51.4604097022344,-0.9330154367568356,2020-02-24 08:25:48.862
13,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:14:09.656
14,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:59.611
15,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:49.477
16,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:39.249
17,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:29.115
18,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:18.982
19,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:13:08.945
20,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:12:58.809
21,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:12:48.677
22,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:12:38.543
23,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:12:28.417
24,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46085533,-0.93236214,2019-12-17 16:12:18.281
25,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:23:31.291
26,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:23:25.871
27,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:23:16.615
28,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:23:06.857
29,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:22:53.143
30,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:22:48.472
31,80:58:f8:2b:25:c4,58,Steven Clark,Truck Driver,3.0,employee,0,51.46071774,-0.93239636,2020-02-07 14:22:38.705
