,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:55:31.760
1,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:55:19.627
2,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:52:30.868
3,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:52:12.613
4,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:51:22.783
5,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:50:51.195
6,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:48:16.476
7,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:48:07.250
8,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:47:08.596
9,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:46:49.144
10,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:45:54.101
11,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:45:47.579
12,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:45:38.556
13,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:45:20.406
14,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:45:04.866
15,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:44:56.536
16,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:44:49.018
17,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:44:39.596
18,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:44:17.440
19,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:43:59.304
20,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:43:23.395
21,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:43:16.676
22,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:43:08.254
23,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:42:54.414
24,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:42:44.584
25,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:42:25.837
26,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 16:42:14.209
27,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:42:02.890
28,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:41:55.058
29,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 16:41:44.930
30,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 16:41:36.005
31,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:41:16.354
32,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:41:00.914
33,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:40:07.376
34,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:39:57.140
35,80:58:f8:26:fa:ac,36,Jacob Mcintosh,Research Scientist,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:39:16.063
36,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 09:10:06.190
37,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 09:07:17.606
38,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 09:01:26.423
39,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.460488424501726,-0.9327657399325298,2019-10-22 09:00:28.797
40,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:57:55.154
41,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:57:31.701
42,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:56:52.612
43,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:56:36.181
44,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.4604915047661,-0.9329292917505326,2019-10-22 08:55:45.971
45,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.4604915047661,-0.9329292917505326,2019-10-22 08:55:18.607
46,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:54:41.023
47,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.460488424501726,-0.9327657399325298,2019-10-22 08:53:56.728
48,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:53:43.903
49,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.4604915047661,-0.9329292917505326,2019-10-22 08:52:23.835
50,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:51:52.268
51,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:51:42.045
52,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:51:39.838
53,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:51:24.808
54,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049219,-0.93303804,2019-10-22 08:48:22.514
55,d0:77:14:c4:a9:90,20,John Beasley,Financial Analyst,2.0,employee,0,51.46049051,-0.93277142,2019-10-22 08:46:34.178
56,80:58:f8:1d:ba:b6,22,Travis Hansen,Legal Assistant,1.0,employee,0,51.46059815,-0.93239386,2019-10-15 08:51:04.887
57,80:58:f8:1d:ba:b6,22,Travis Hansen,Legal Assistant,1.0,employee,0,51.46076999614862,-0.9322391290186878,2019-10-15 08:50:06.426
58,80:58:f8:1d:ba:b6,22,Travis Hansen,Legal Assistant,1.0,employee,0,51.46078621,-0.93222453,2019-10-15 08:49:56.091
59,80:58:f8:1d:ba:b6,22,Travis Hansen,Legal Assistant,1.0,employee,0,51.46059815,-0.93239386,2019-10-15 08:49:43.548
