,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46078126947575,-0.932226098268396,2019-11-05 13:31:26.641
1,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:31:16.514
2,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:31:01.467
3,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:51.439
4,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:41.013
5,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:30.990
6,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:25.974
7,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:10.829
8,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:30:00.707
9,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460778151428975,-0.932231785970602,2019-11-05 13:29:50.685
10,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:29:45.353
11,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.460773561032845,-0.932233160224661,2019-11-05 13:29:35.325
12,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:56.275
13,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:46.237
14,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:36.207
15,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:26.079
16,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:16.045
17,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:37:06.025
18,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:55.991
19,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:45.866
20,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:35.836
21,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:25.801
22,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:15.675
23,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46085533,-0.93236214,2019-08-29 11:36:05.632
24,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:11:39.917
25,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:11:02.611
26,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:10:58.500
27,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:10:31.419
28,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:09:59.327
29,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:09:45.691
30,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:09:32.955
31,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46092387681075,-0.9323753645879927,2019-10-15 10:09:28.740
32,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:09:13.101
33,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46092387681075,-0.9323753645879927,2019-10-15 10:09:08.685
34,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:08:48.029
35,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:08:33.691
36,80:58:f8:1c:29:a4,42,Erin Shah,E-commerce Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:08:22.364
