,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460545491911226,-0.932428490984796,2019-10-16 12:22:08.316
1,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460526609073725,-0.9324313097664836,2019-10-16 12:21:53.876
2,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460560289246985,-0.9323412971388956,2019-10-16 12:21:46.955
3,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46052610201173,-0.9323837060244788,2019-10-16 12:21:33.936
4,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46069602321455,-0.9322741236860738,2019-10-16 12:21:23.290
5,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460629093669375,-0.9322387631985138,2019-10-16 12:21:19.684
6,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46052626784704,-0.9323258593044504,2019-10-16 12:21:01.031
7,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46053964691296,-0.9322566350200464,2019-10-16 12:20:58.226
8,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.4606893930057,-0.9323194983315036,2019-10-16 12:20:47.399
9,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46061458939982,-0.9322907774827356,2019-10-16 12:20:36.069
10,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46056245475437,-0.9323362178193796,2019-10-16 12:20:25.138
11,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46052910148434,-0.9323377329059666,2019-10-16 12:20:15.016
12,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460528730621554,-0.9324299078049908,2019-10-16 12:20:06.097
13,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46052991244408,-0.9324279112493234,2019-10-16 12:19:58.470
14,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460544788130335,-0.932362581633106,2019-10-16 12:19:46.437
15,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46053021125142,-0.9324277391595818,2019-10-16 12:19:30.591
16,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46063756674983,-0.9322794955031776,2019-10-16 12:19:26.881
17,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.4606102844644,-0.9322216168530472,2019-10-16 12:19:12.855
18,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46071874483312,-0.9322826316875052,2019-10-16 12:19:06.948
19,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460605022030165,-0.9322852958091532,2019-10-16 12:18:55.194
20,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46052834596616,-0.9323604509115871,2019-10-16 12:18:49.986
21,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460672290000254,-0.9322892497390076,2019-10-16 12:18:35.449
22,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46061760182384,-0.932365438334686,2019-10-16 12:18:28.932
23,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46061451443254,-0.9322172120631492,2019-10-16 12:18:13.488
24,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.4605296840183,-0.9324130363017388,2019-10-16 12:18:05.156
25,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460563888388286,-0.932307555117906,2019-10-16 12:17:57.642
26,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46057566731715,-0.9323474279197882,2019-10-16 12:17:45.007
27,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46061469092321,-0.9323268052211544,2019-10-16 12:17:34.872
28,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46053114151131,-0.932406989146892,2019-10-16 12:17:26.147
29,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.46054576036909,-0.9324211099572646,2019-10-16 12:17:16.019
30,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460607734533674,-0.9322823406315196,2019-10-16 12:17:01.586
31,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.4605465174329,-0.9324052878372175,2019-10-16 12:16:54.879
32,60:30:d4:42:e2:10,1866,Terri Nielsen,DevOps Engineer,2.0,employee,0,51.460568189351946,-0.9323317496204416,2019-10-16 12:16:48.954
