,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 11:54:12.604
1,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.460795039003486,-0.93237713496984,2020-01-17 11:53:52.357
2,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 11:53:31.996
3,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.460795039003486,-0.93237713496984,2020-01-17 11:53:11.958
4,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46071774,-0.93239636,2020-01-17 11:52:53.316
5,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 11:52:46.282
6,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46071774,-0.93239636,2020-01-17 11:52:33.235
7,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46085533,-0.93236214,2020-01-17 11:52:26.075
8,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:43:41.341
9,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:43:36.233
10,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:43:26.004
11,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:43:15.778
12,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:43:05.548
13,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:42:55.325
14,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:42:45.196
15,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:42:34.975
16,80:58:f8:04:5b:44,17,Lori Lee,Chief Financial Officer,3.0,employee,0,51.46047804,-0.93266756,2020-01-15 16:42:29.867
17,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46086007217189,-0.9323515200536958,2020-01-17 15:24:03.689
18,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46069366887558,-0.9323859188591468,2020-01-17 15:23:58.058
19,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46081270296242,-0.9323613121927739,2020-01-17 15:23:27.998
20,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46082317077449,-0.9323631453711207,2020-01-17 15:23:08.191
21,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46072355996736,-0.9323595810563944,2020-01-17 15:22:47.796
22,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46080745157336,-0.9323691824746037,2020-01-17 15:22:27.338
23,60:1d:91:70:9a:0e,7,Ashley Stephens,,,visitor,0,51.46069366887558,-0.9323859188591468,2020-01-17 15:22:07.695
24,80:58:f8:ca:63:02,33,Eric Mcgee,Janitor,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:11:35.551
25,80:58:f8:ca:63:02,33,Eric Mcgee,Janitor,2.0,employee,0,51.46094269,-0.9321665,2019-10-15 13:11:23.819
26,80:58:f8:ca:63:02,33,Eric Mcgee,Janitor,2.0,employee,0,51.46071774,-0.93239636,2019-10-15 13:09:00.025
