,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:58:45.584
1,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:55:27.796
2,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:54:57.519
3,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:54:48.995
4,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:54:38.071
5,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46090135021294,-0.9322087421135836,2019-10-15 15:54:18.616
6,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:53:52.146
7,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46090135021294,-0.9322087421135836,2019-10-15 15:53:39.018
8,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:53:29.491
9,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:53:12.448
10,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46090135021294,-0.9322087421135836,2019-10-15 15:52:57.110
11,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46094269,-0.9321665,2019-10-15 15:52:32.143
12,80:58:f8:88:32:d1,61,Dustin Barton,Marketing Specialist,0.0,employee,0,51.46071774,-0.93239636,2019-10-15 15:52:23.822
